Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
JAVillage,15/09/2023,01:00:00.010000,4.192,,,43.24,,,17.854200000000002,,,,,,0.8244,,,,,159.0,,,103.0,,,,32.4,,71.0,256.0,2.52,,,,,,,,,,,,
JAVillage,15/09/2023,02:00:00.015000,3.406,,,30.268,,,36.1008,,,,,,0.56105,,,,,183.0,,,114.0,,,,32.7,,74.6,345.0,3.24,,,,,,,,,,,,
JAVillage,15/09/2023,03:00:00.020000,3.406,,,20.68,,,50.8158,,,,,,0.35495,,,,,160.0,,,95.0,,,,32.3,,75.3,355.0,2.8800000000000003,,,,,,,,,,,,
JAVillage,15/09/2023,04:00:00.025000,3.406,,,25.568,,,41.202000000000005,,,,,,0.35495,,,,,150.0,,,88.0,,,,32.2,,74.0,78.0,3.6,,,,,,,,,,,,
JAVillage,15/09/2023,05:00:00.030000,4.192,,,20.492,,,42.3792,,,,,,0.3434999999999999,,,,,146.0,,,96.0,,,,32.1,,74.8,95.0,3.24,,,,,,,,,,,,
JAVillage,15/09/2023,06:00:00.035000,3.668,,,32.712,,,34.531200000000005,,,,,,0.4351,,,,,139.0,,,90.0,,,,32.3,,76.7,95.0,4.680000000000001,,,,,,,,,,,,
JAVillage,15/09/2023,07:00:00.040000,3.668,,,42.676,,,40.4172,,,,,,0.5725,,,,,172.0,,,98.0,,,,32.8,,72.6,85.0,6.84,,,,,,,,,,,,
JAVillage,15/09/2023,08:00:00.045000,4.192,,,30.832000000000004,,,53.1702,,,,,,0.3206,,,,,182.0,,,109.0,,,,33.7,,64.4,80.0,8.28,,,,,,,,,,,,
JAVillage,15/09/2023,09:00:00.050000,3.668,,,17.86,,,81.61919999999999,,,,,,0.2061,,,,,168.0,,,93.0,,,,35.3,,53.2,109.0,6.48,,,,,,,,,,,,
JAVillage,15/09/2023,10:00:00.055000,3.406,,,15.228,,,102.024,,,,,,0.2061,,,,,152.0,,,67.0,,,,37.2,,44.2,185.0,8.28,,,,,,,,,,,,
JAVillage,15/09/2023,11:00:00.060000,3.668,,,15.04,,,121.8402,,,,,,0.2519,,,,,186.0,,,73.0,,,,38.6,,42.1,288.0,9.36,,,,,,,,,,,,
JAVillage,15/09/2023,12:00:00.065000,3.406,,,10.528,,,130.2768,,,,,,0.2748,,,,,176.0,,,68.0,,,,37.4,,48.7,331.0,12.6,,,,,,,,,,,,
JAVillage,15/09/2023,13:00:00.070000,3.406,,,7.896,,,137.73239999999998,,,,,,0.28625,,,,,137.0,,,70.0,,,,37.1,,51.2,330.0,14.04,,,,,,,,,,,,
JAVillage,15/09/2023,14:00:00.075000,3.668,,,8.648,,,141.4602,,,,,,0.30915,,,,,129.0,,,65.0,,,,36.8,,54.3,328.0,14.04,,,,,,,,,,,,
JAVillage,15/09/2023,15:00:00.080000,3.668,,,17.296,,,142.83360000000002,,,,,,0.2748,,,,,127.0,,,72.0,,,,36.4,,57.5,333.0,14.04,,,,,,,,,,,,
JAVillage,15/09/2023,16:00:00.085000,3.668,,,34.216,,,130.2768,,,,,,0.3320499999999999,,,,,161.0,,,77.0,,,,35.5,,59.7,15.0,13.32,,,,,,,,,,,,
JAVillage,15/09/2023,17:00:00.090000,3.93,,,23.688,,,132.82739999999998,,,,,,0.3206,,,,,184.0,,,83.0,,,,34.9,,65.5,11.0,12.6,,,,,,,,,,,,
JAVillage,15/09/2023,18:00:00.095000,3.93,,,14.288,,,129.2958,,,,,,0.30915,,,,,174.0,,,66.0,,,,34.0,,70.4,14.0,10.08,,,,,,,,,,,,
JAVillage,15/09/2023,19:00:00.100000,3.93,,,13.348,,,114.5808,,,,,,0.3206,,,,,114.0,,,45.0,,,,33.9,,70.9,16.0,8.64,,,,,,,,,,,,
JAVillage,15/09/2023,20:00:00.105000,3.668,,,14.288,,,113.0112,,,,,,0.3320499999999999,,,,,112.0,,,49.0,,,,33.8,,70.6,42.0,6.12,,,,,,,,,,,,
JAVillage,15/09/2023,21:00:00.110000,3.668,,,8.648,,,93.9798,,,,,,0.37785,,,,,125.0,,,49.0,,,,33.6,,70.4,53.0,3.6,,,,,,,,,,,,
JAVillage,15/09/2023,22:00:00.115000,3.406,,,8.648,,,83.97359999999999,,,,,,0.30915,,,,,120.0,,,47.0,,,,33.7,,68.9,345.0,4.32,,,,,,,,,,,,
JAVillage,15/09/2023,23:00:00.120000,3.668,,,6.204,,,87.70139999999999,,,,,,0.24045,,,,,121.0,,,53.0,,,,33.6,,68.9,330.0,4.32,,,,,,,,,,,,
JAVillage,16/09/2023,00:00:00.125000,3.668,,,3.76,,,94.9608,,,,,,0.2519,,,,,110.0,,,45.0,,,,33.6,,70.3,332.0,3.24,,,,,,,,,,,,
JAVillage,16/09/2023,01:00:00.130000,3.668,,,6.956,,,91.8216,,,,,,0.28625,,,,,113.0,,,54.0,,,,33.1,,73.2,65.0,2.52,,,,,,,,,,,,
JAVillage,16/09/2023,02:00:00.135000,3.93,,,5.452,,,95.9418,,,,,,0.30915,,,,,108.0,,,39.0,,,,32.9,,73.4,76.0,3.24,,,,,,,,,,,,
JAVillage,16/09/2023,03:00:00.140000,4.192,,,4.512,,,80.2458,,,,,,0.26335,,,,,109.0,,,56.0,,,,33.0,,74.8,89.0,3.6,,,,,,,,,,,,
JAVillage,16/09/2023,04:00:00.145000,4.454,,,9.776,,,77.30279999999999,,,,,,0.26335,,,,,118.0,,,46.0,,,,32.8,,74.6,120.0,3.96,,,,,,,,,,,,
JAVillage,16/09/2023,05:00:00.150000,3.93,,,35.908,,,34.335,,,,,,0.44655,,,,,110.0,,,48.0,,,,32.7,,69.5,164.0,5.04,,,,,,,,,,,,
JAVillage,16/09/2023,06:00:00.155000,3.93,,,40.044,,,18.4428,,,,,,0.5267000000000001,,,,,121.0,,,44.0,,,,32.6,,66.8,185.0,4.32,,,,,,,,,,,,
JAVillage,16/09/2023,07:00:00.160000,3.93,,,36.472,,,42.5754,,,,,,0.4351,,,,,148.0,,,63.0,,,,33.2,,67.2,184.0,5.04,,,,,,,,,,,,
JAVillage,16/09/2023,08:00:00.165000,3.668,,,31.96,,,81.2268,,,,,,0.35495,,,,,139.0,,,59.0,,,,34.1,,65.9,201.0,6.48,,,,,,,,,,,,
JAVillage,16/09/2023,09:00:00.170000,3.406,,,17.296,,,104.3784,,,,,,0.3320499999999999,,,,,149.0,,,76.0,,,,35.2,,58.4,213.0,9.36,,,,,,,,,,,,
JAVillage,16/09/2023,10:00:00.175000,3.406,,,9.776,,,118.3086,,,,,,0.229,,,,,158.0,,,72.0,,,,35.8,,57.7,220.0,9.72,,,,,,,,,,,,
JAVillage,16/09/2023,11:00:00.180000,3.406,,,8.084,,,104.3784,,,,,,0.21755,,,,,144.0,,,72.0,,,,37.5,,48.4,247.0,11.52,,,,,,,,,,,,
JAVillage,16/09/2023,12:00:00.185000,3.406,,,6.768,,,117.5238,,,,,,0.19465,,,,,146.0,,,76.0,,,,37.8,,49.8,308.0,11.52,,,,,,,,,,,,
JAVillage,16/09/2023,13:00:00.190000,5.24,,,4.7,,,127.1376,,,,,,0.2061,,,,,134.0,,,78.0,,,,36.2,,57.8,330.0,14.4,,,,,,,,,,,,
JAVillage,16/09/2023,14:00:00.195000,3.93,,,4.512,,,127.53,,,,,,0.2519,,,,,130.0,,,69.0,,,,36.1,,57.9,333.0,13.68,,,,,,,,,,,,
JAVillage,16/09/2023,15:00:00.200000,3.668,,,6.392,,,128.7072,,,,,,0.229,,,,,126.0,,,91.0,,,,36.2,,56.5,328.0,12.24,,,,,,,,,,,,
JAVillage,16/09/2023,16:00:00.205000,3.668,,,4.512,,,141.26399999999998,,,,,,0.1603,,,,,124.0,,,97.0,,,,36.1,,57.6,331.0,8.64,,,,,,,,,,,,
JAVillage,16/09/2023,17:00:00.210000,3.406,,,6.956,,,123.0174,,,,,,0.2748,,,,,124.0,,,87.0,,,,35.5,,61.6,351.0,9.36,,,,,,,,,,,,
JAVillage,16/09/2023,18:00:00.215000,3.406,,,6.58,,,140.8716,,,,,,0.35495,,,,,122.0,,,91.0,,,,34.9,,62.3,4.0,10.08,,,,,,,,,,,,
JAVillage,16/09/2023,19:00:00.220000,3.668,,,13.16,,,142.4412,,,,,,0.40075,,,,,123.0,,,89.0,,,,34.5,,67.4,28.0,8.64,,,,,,,,,,,,
JAVillage,16/09/2023,20:00:00.225000,3.406,,,9.212,,,128.90339999999998,,,,,,0.3664,,,,,126.0,,,72.0,,,,33.8,,71.7,63.0,6.12,,,,,,,,,,,,
JAVillage,16/09/2023,21:00:00.230000,3.406,,,5.264,,,130.66920000000002,,,,,,0.3434999999999999,,,,,125.0,,,52.0,,,,33.6,,71.4,71.0,6.84,,,,,,,,,,,,
JAVillage,16/09/2023,22:00:00.235000,3.406,,,4.512,,,127.53,,,,,,0.3206,,,,,115.0,,,54.0,,,,33.6,,69.6,59.0,6.12,,,,,,,,,,,,
JAVillage,16/09/2023,23:00:00.240000,3.406,,,7.52,,,120.0744,,,,,,0.3206,,,,,114.0,,,49.0,,,,33.6,,68.6,35.0,4.680000000000001,,,,,,,,,,,,
JAVillage,17/09/2023,00:00:00.245000,3.406,,,5.0760000000000005,,,122.2326,,,,,,0.28625,,,,,121.0,,,66.0,,,,33.6,,68.5,45.0,5.04,,,,,,,,,,,,
JAVillage,17/09/2023,01:00:00.250000,3.406,,,3.948,,,120.8592,,,,,,0.2519,,,,,124.0,,,62.0,,,,33.5,,69.0,60.0,6.12,,,,,,,,,,,,
JAVillage,17/09/2023,02:00:00.255000,3.668,,,4.512,,,112.0302,,,,,,0.2748,,,,,122.0,,,61.0,,,,33.1,,68.6,56.0,4.680000000000001,,,,,,,,,,,,
JAVillage,17/09/2023,03:00:00.260000,3.406,,,4.888,,,105.948,,,,,,0.26335,,,,,128.0,,,69.0,,,,33.1,,68.9,78.0,5.760000000000001,,,,,,,,,,,,
JAVillage,17/09/2023,04:00:00.265000,3.406,,,4.324,,,119.682,,,,,,0.229,,,,,115.0,,,51.0,,,,32.9,,67.3,92.0,4.680000000000001,,,,,,,,,,,,
JAVillage,17/09/2023,05:00:00.270000,3.406,,,26.696,,,69.06240000000001,,,,,,0.3434999999999999,,,,,113.0,,,67.0,,,,33.1,,62.4,145.0,3.96,,,,,,,,,,,,
JAVillage,17/09/2023,06:00:00.275000,3.406,,,40.044,,,45.7146,,,,,,0.4122,,,,,121.0,,,70.0,,,,33.2,,62.0,160.0,3.6,,,,,,,,,,,,
JAVillage,17/09/2023,07:00:00.280000,3.406,,,36.66,,,51.7968,,,,,,0.4351,,,,,126.0,,,75.0,,,,33.6,,61.7,173.0,3.96,,,,,,,,,,,,
JAVillage,17/09/2023,08:00:00.285000,3.406,,,24.064,,,85.347,,,,,,0.2748,,,,,127.0,,,59.0,,,,34.8,,57.7,141.0,4.32,,,,,,,,,,,,
JAVillage,17/09/2023,09:00:00.290000,3.144,,,23.688,,,102.024,,,,,,0.3206,,,,,132.0,,,66.0,,,,35.5,,55.3,162.0,5.4,,,,,,,,,,,,
JAVillage,17/09/2023,10:00:00.295000,3.406,,,15.792,,,122.625,,,,,,0.2748,,,,,138.0,,,62.0,,,,36.5,,52.7,272.0,7.56,,,,,,,,,,,,
JAVillage,17/09/2023,11:00:00.300000,3.406,,,6.956,,,131.8464,,,,,,0.2061,,,,,139.0,,,67.0,,,,35.8,,60.3,328.0,8.64,,,,,,,,,,,,
JAVillage,17/09/2023,12:00:00.305000,3.406,,,4.324,,,133.8084,,,,,,0.19465,,,,,124.0,,,68.0,,,,35.6,,61.9,333.0,11.52,,,,,,,,,,,,
JAVillage,17/09/2023,13:00:00.310000,3.406,,,4.512,,,132.0426,,,,,,0.14885,,,,,136.0,,,67.0,,,,36.0,,60.5,328.0,12.24,,,,,,,,,,,,
JAVillage,17/09/2023,14:00:00.315000,3.668,,,4.888,,,137.53619999999998,,,,,,0.1717499999999999,,,,,119.0,,,67.0,,,,35.8,,61.7,327.0,13.32,,,,,,,,,,,,
JAVillage,17/09/2023,15:00:00.320000,3.668,,,4.888,,,139.6944,,,,,,0.12595,,,,,111.0,,,64.0,,,,35.7,,62.2,327.0,11.88,,,,,,,,,,,,
JAVillage,17/09/2023,16:00:00.325000,3.668,,,4.324,,,128.7072,,,,,,0.1717499999999999,,,,,111.0,,,60.0,,,,35.4,,63.0,333.0,9.36,,,,,,,,,,,,
JAVillage,17/09/2023,17:00:00.330000,3.668,,,3.76,,,131.6502,,,,,,0.26335,,,,,115.0,,,66.0,,,,35.0,,63.9,331.0,9.0,,,,,,,,,,,,
JAVillage,17/09/2023,18:00:00.335000,3.668,,,7.144,,,122.4288,,,,,,0.2977,,,,,112.0,,,62.0,,,,34.5,,65.7,355.0,9.36,,,,,,,,,,,,
JAVillage,17/09/2023,19:00:00.340000,3.668,,,10.152,,,118.5048,,,,,,0.3320499999999999,,,,,119.0,,,69.0,,,,34.3,,67.3,1.0,7.920000000000001,,,,,,,,,,,,
JAVillage,17/09/2023,20:00:00.345000,3.668,,,7.896,,,120.4668,,,,,,0.35495,,,,,140.0,,,74.0,,,,34.1,,70.2,54.0,6.84,,,,,,,,,,,,
JAVillage,17/09/2023,21:00:00.350000,3.668,,,3.76,,,120.2706,,,,,,0.3664,,,,,143.0,,,67.0,,,,33.7,,71.9,69.0,6.48,,,,,,,,,,,,
JAVillage,17/09/2023,22:00:00.355000,3.668,,,3.76,,,120.0744,,,,,,0.3434999999999999,,,,,134.0,,,55.0,,,,33.4,,72.7,69.0,5.04,,,,,,,,,,,,
JAVillage,17/09/2023,23:00:00.365000,3.668,,,4.888,,,111.6378,,,,,,0.35495,,,,,126.0,,,64.0,,,,33.4,,72.6,60.0,3.96,,,,,,,,,,,,
JAVillage,18/09/2023,00:00:00.375000,3.144,,,4.324,,,97.9038,,,,,,0.2977,,,,,135.0,,,65.0,,,,33.2,,73.7,55.0,3.6,,,,,,,,,,,,
JAVillage,18/09/2023,01:00:00.385000,3.144,,,4.512,,,89.8596,,,,,,0.2977,,,,,127.0,,,54.0,,,,33.0,,74.6,63.0,4.32,,,,,,,,,,,,
JAVillage,18/09/2023,02:00:00.395000,3.144,,,3.76,,,94.7646,,,,,,0.26335,,,,,132.0,,,63.0,,,,32.7,,75.0,70.0,5.4,,,,,,,,,,,,
JAVillage,18/09/2023,03:00:00.405000,3.406,,,4.7,,,87.5052,,,,,,0.2748,,,,,113.0,,,47.0,,,,32.6,,75.7,66.0,4.32,,,,,,,,,,,,
JAVillage,18/09/2023,04:00:00.415000,3.144,,,4.7,,,91.6254,,,,,,0.2519,,,,,119.0,,,59.0,,,,32.4,,75.8,61.0,4.32,,,,,,,,,,,,
JAVillage,18/09/2023,05:00:00.425000,3.406,,,5.827999999999999,,,96.138,,,,,,0.26335,,,,,111.0,,,47.0,,,,32.4,,75.9,58.0,3.96,,,,,,,,,,,,
JAVillage,18/09/2023,06:00:00.435000,3.406,,,25.38,,,63.96119999999999,,,,,,0.2748,,,,,120.0,,,63.0,,,,32.4,,75.0,85.0,3.96,,,,,,,,,,,,
JAVillage,18/09/2023,07:00:00.445000,3.406,,,27.072,,,73.77120000000001,,,,,,0.21755,,,,,164.0,,,55.0,,,,33.2,,71.5,110.0,7.56,,,,,,,,,,,,
JAVillage,18/09/2023,08:00:00.455000,3.406,,,28.952,,,59.6448,,,,,,0.28625,,,,,118.0,,,49.0,,,,34.4,,63.1,141.0,8.64,,,,,,,,,,,,
JAVillage,18/09/2023,09:00:00.465000,3.406,,,22.372,,,91.6254,,,,,,0.19465,,,,,159.0,,,63.0,,,,35.8,,54.0,118.0,7.2,,,,,,,,,,,,
JAVillage,18/09/2023,10:00:00.475000,3.668,,,15.98,,,103.2012,,,,,,0.1603,,,,,177.0,,,64.0,,,,37.5,,45.9,348.0,7.2,,,,,,,,,,,,
JAVillage,18/09/2023,11:00:00.485000,3.668,,,19.364,,,117.1314,,,,,,0.2061,,,,,201.0,,,68.0,,,,37.5,,51.7,329.0,12.24,,,,,,,,,,,,
JAVillage,18/09/2023,12:00:00.495000,3.668,,,11.468,,,131.454,,,,,,0.14885,,,,,140.0,,,61.0,,,,36.9,,58.1,324.0,13.32,,,,,,,,,,,,
JAVillage,18/09/2023,13:00:00,3.93,,,4.7,,,138.9096,,,,,,0.14885,,,,,121.0,,,64.0,,,,36.4,,60.6,331.0,14.76,,,,,,,,,,,,
JAVillage,18/09/2023,14:00:00,3.93,,,3.384,,,141.0678,,,,,,0.1374,,,,,143.0,,,59.0,,,,36.4,,59.9,333.0,14.76,,,,,,,,,,,,
JAVillage,18/09/2023,15:00:00.005000,3.406,,,3.572,,,137.9286,,,,,,0.1603,,,,,152.0,,,61.0,,,,35.9,,62.0,337.0,13.32,,,,,,,,,,,,
JAVillage,18/09/2023,16:00:00.010000,3.144,,,8.648,,,135.1818,,,,,,0.14885,,,,,139.0,,,66.0,,,,35.8,,63.2,333.0,10.08,,,,,,,,,,,,
JAVillage,18/09/2023,17:00:00.015000,3.144,,,10.716,,,90.4482,,,,,,0.1603,,,,,128.0,,,66.0,,,,35.1,,66.6,337.0,9.72,,,,,,,,,,,,
JAVillage,18/09/2023,18:00:00.020000,3.406,,,5.0760000000000005,,,93.195,,,,,,0.1717499999999999,,,,,118.0,,,58.0,,,,34.4,,67.3,332.0,8.28,,,,,,,,,,,,
JAVillage,18/09/2023,19:00:00.025000,3.406,,,23.5,,,65.9232,,,,,,0.1832,,,,,171.0,,,77.0,,,,33.8,,42.2,170.0,7.2,,,,,,,,,,,,
JAVillage,18/09/2023,20:00:00.030000,3.406,,,21.432,,,57.6828,,,,,,0.3434999999999999,,,,,970.0,,,280.0,,,,33.8,,42.4,39.0,4.680000000000001,,,,,,,,,,,,
JAVillage,18/09/2023,21:00:00.035000,3.406,,,25.568,,,53.3664,,,,,,0.30915,,,,,698.0,,,171.0,,,,34.3,,48.7,339.0,5.4,,,,,,,,,,,,
JAVillage,18/09/2023,22:00:00.040000,3.144,,,17.108,,,63.765,,,,,,0.40075,,,,,920.0,,,215.0,,,,34.2,,54.3,44.0,3.96,,,,,,,,,,,,
JAVillage,18/09/2023,23:00:00.045000,3.406,,,35.908,,,25.3098,,,,,,0.49235,,,,,977.0,,,249.0,,,,34.0,,50.2,117.0,3.96,,,,,,,,,,,,
JAVillage,19/09/2023,00:00:00.050000,3.668,,,47.94,,,4.905,,,,,,0.4809,,,,,796.0,,,186.0,,,,34.1,,42.1,153.0,4.680000000000001,,,,,,,,,,,,
JAVillage,19/09/2023,01:00:00.055000,3.668,,,48.316,,,5.1012,,,,,,0.3893,,,,,305.0,,,118.0,,,,34.2,,41.4,153.0,4.32,,,,,,,,,,,,
JAVillage,19/09/2023,02:00:00.060000,3.93,,,47.94,,,4.708799999999999,,,,,,0.3893,,,,,179.0,,,72.0,,,,34.2,,41.6,180.0,2.52,,,,,,,,,,,,
JAVillage,19/09/2023,03:00:00.065000,3.93,,,44.556,,,5.1012,,,,,,0.3664,,,,,213.0,,,73.0,,,,33.9,,42.0,189.0,2.52,,,,,,,,,,,,
JAVillage,19/09/2023,04:00:00.070000,3.668,,,46.436,,,5.2974000000000006,,,,,,0.37785,,,,,227.0,,,66.0,,,,33.4,,44.6,114.0,2.52,,,,,,,,,,,,
JAVillage,19/09/2023,05:00:00.075000,4.716,,,46.624,,,4.5126,,,,,,0.5267000000000001,,,,,236.0,,,83.0,,,,33.4,,44.8,166.0,3.6,,,,,,,,,,,,
JAVillage,19/09/2023,06:00:00.080000,4.454,,,49.82,,,4.708799999999999,,,,,,0.56105,,,,,250.0,,,77.0,,,,33.1,,43.4,169.0,4.32,,,,,,,,,,,,
JAVillage,19/09/2023,07:00:00.085000,4.454,,,49.444,,,7.6518,,,,,,0.62975,,,,,336.0,,,77.0,,,,33.8,,41.3,152.0,5.04,,,,,,,,,,,,
JAVillage,19/09/2023,08:00:00.090000,3.668,,,39.104,,,27.8604,,,,,,0.4809,,,,,405.0,,,102.0,,,,35.1,,49.0,124.0,4.680000000000001,,,,,,,,,,,,
JAVillage,19/09/2023,09:00:00.095000,3.144,,,29.704000000000004,,,56.898,,,,,,0.3664,,,,,367.0,,,96.0,,,,36.2,,48.3,122.0,7.2,,,,,,,,,,,,
JAVillage,19/09/2023,10:00:00.100000,3.144,,,11.092,,,103.986,,,,,,0.2061,,,,,311.0,,,91.0,,,,38.0,,41.9,159.0,6.48,,,,,,,,,,,,
JAVillage,19/09/2023,11:00:00.105000,3.144,,,8.648,,,109.0872,,,,,,0.1717499999999999,,,,,256.0,,,80.0,,,,40.0,,33.0,233.0,5.4,,,,,,,,,,,,
JAVillage,19/09/2023,12:00:00.110000,3.144,,,21.432,,,122.4288,,,,,,0.3664,,,,,204.0,,,69.0,,,,39.8,,44.4,318.0,8.28,,,,,,,,,,,,
JAVillage,19/09/2023,13:00:00.115000,3.406,,,30.832000000000004,,,139.302,,,,,,0.30915,,,,,236.0,,,86.0,,,,37.5,,57.3,346.0,16.56,,,,,,,,,,,,
JAVillage,19/09/2023,14:00:00.115000,3.144,,,18.8,,,143.226,,,,,,0.30915,,,,,261.0,,,87.0,,,,37.6,,56.9,350.0,18.0,,,,,,,,,,,,
JAVillage,19/09/2023,15:00:00.120000,3.144,,,23.312,,,144.01080000000002,,,,,,0.30915,,,,,272.0,,,81.0,,,,37.8,,56.0,352.0,18.36,,,,,,,,,,,,
JAVillage,19/09/2023,16:00:00.125000,3.144,,,20.116,,,142.6374,,,,,,0.229,,,,,253.0,,,87.0,,,,38.2,,44.6,358.0,16.56,,,,,,,,,,,,
JAVillage,19/09/2023,17:00:00.130000,3.406,,,25.192,,,134.20080000000002,,,,,,0.21755,,,,,220.0,,,78.0,,,,37.3,,54.3,41.0,12.96,,,,,,,,,,,,
JAVillage,19/09/2023,18:00:00.135000,3.406,,,21.996,,,130.2768,,,,,,0.2977,,,,,183.0,,,76.0,,,,35.8,,62.7,38.0,10.44,,,,,,,,,,,,
JAVillage,19/09/2023,19:00:00.140000,3.406,,,18.8,,,127.92239999999998,,,,,,0.3320499999999999,,,,,114.0,,,61.0,,,,35.2,,64.1,38.0,9.36,,,,,,,,,,,,
JAVillage,19/09/2023,20:00:00.145000,3.406,,,12.032,,,124.1946,,,,,,0.3206,,,,,124.0,,,59.0,,,,34.9,,63.6,49.0,7.2,,,,,,,,,,,,
JAVillage,19/09/2023,21:00:00.150000,3.406,,,6.58,,,113.2074,,,,,,0.30915,,,,,135.0,,,64.0,,,,34.5,,66.5,75.0,8.28,,,,,,,,,,,,
JAVillage,19/09/2023,22:00:00.155000,3.406,,,19.552,,,90.252,,,,,,0.51525,,,,,131.0,,,59.0,,,,34.5,,63.6,77.0,3.96,,,,,,,,,,,,
JAVillage,19/09/2023,23:00:00.160000,3.406,,,29.892000000000003,,,49.8348,,,,,,0.6412000000000001,,,,,135.0,,,62.0,,,,34.7,,57.1,48.0,2.8800000000000003,,,,,,,,,,,,
JAVillage,20/09/2023,00:00:00.165000,3.406,,,35.908,,,33.354,,,,,,0.7099,,,,,142.0,,,69.0,,,,34.4,,58.6,103.0,2.16,,,,,,,,,,,,
JAVillage,20/09/2023,01:00:00.170000,3.406,,,37.224,,,32.9616,,,,,,0.6640999999999999,,,,,139.0,,,62.0,,,,34.1,,61.2,36.0,3.24,,,,,,,,,,,,
JAVillage,20/09/2023,02:00:00.175000,3.406,,,39.856,,,32.9616,,,,,,0.6183000000000001,,,,,140.0,,,63.0,,,,33.8,,62.7,48.0,2.16,,,,,,,,,,,,
JAVillage,20/09/2023,03:00:00.180000,3.406,,,28.764,,,40.6134,,,,,,0.5267000000000001,,,,,149.0,,,69.0,,,,33.6,,63.7,55.0,3.6,,,,,,,,,,,,
JAVillage,20/09/2023,04:00:00.185000,3.406,,,15.416000000000002,,,73.3788,,,,,,0.3206,,,,,132.0,,,59.0,,,,33.2,,68.3,63.0,5.760000000000001,,,,,,,,,,,,
JAVillage,20/09/2023,05:00:00.190000,4.716,,,7.332,,,82.9926,,,,,,0.2519,,,,,131.0,,,62.0,,,,33.2,,72.7,72.0,7.56,,,,,,,,,,,,
JAVillage,20/09/2023,06:00:00.195000,4.978,,,34.968,,,49.4424,,,,,,0.40075,,,,,122.0,,,58.0,,,,33.1,,71.5,127.0,4.680000000000001,,,,,,,,,,,,
JAVillage,20/09/2023,07:00:00.200000,5.502,,,39.48,,,9.2214,,,,,,0.5725,,,,,149.0,,,66.0,,,,33.4,,55.5,177.0,5.4,,,,,,,,,,,,
JAVillage,20/09/2023,08:00:00.205000,4.716,,,30.644,,,16.4808,,,,,,0.3320499999999999,,,,,231.0,,,78.0,,,,34.7,,42.5,195.0,7.2,,,,,,,,,,,,
JAVillage,20/09/2023,09:00:00.210000,3.668,,,15.604,,,44.9298,,,,,,0.1832,,,,,286.0,,,81.0,,,,36.8,,32.4,212.0,10.44,,,,,,,,,,,,
JAVillage,20/09/2023,10:00:00.215000,3.406,,,10.152,,,68.67,,,,,,0.1374,,,,,294.0,,,85.0,,,,38.8,,29.0,242.0,12.24,,,,,,,,,,,,
JAVillage,20/09/2023,11:00:00.220000,3.406,,,8.272,,,87.5052,,,,,,0.14885,,,,,281.0,,,74.0,,,,40.3,,27.0,233.0,8.64,,,,,,,,,,,,
JAVillage,20/09/2023,12:00:00.225000,3.406,,,8.648,,,92.6064,,,,,,0.1603,,,,,246.0,,,65.0,,,,40.2,,31.3,316.0,10.08,,,,,,,,,,,,
JAVillage,20/09/2023,13:00:00.230000,3.668,,,6.392,,,116.739,,,,,,0.1603,,,,,209.0,,,74.0,,,,37.7,,40.1,338.0,15.12,,,,,,,,,,,,
JAVillage,20/09/2023,14:00:00.235000,3.93,,,5.827999999999999,,,144.5994,,,,,,0.1603,,,,,242.0,,,77.0,,,,37.4,,44.7,328.0,14.76,,,,,,,,,,,,
JAVillage,20/09/2023,15:00:00.240000,3.668,,,19.74,,,133.8084,,,,,,0.14885,,,,,199.0,,,67.0,,,,37.6,,41.6,333.0,14.76,,,,,,,,,,,,
JAVillage,20/09/2023,16:00:00.245000,3.668,,,29.704000000000004,,,121.4478,,,,,,0.2748,,,,,227.0,,,70.0,,,,36.7,,48.1,7.0,11.52,,,,,,,,,,,,
JAVillage,20/09/2023,17:00:00.250000,3.93,,,19.74,,,120.2706,,,,,,0.3206,,,,,288.0,,,78.0,,,,36.0,,59.2,12.0,10.8,,,,,,,,,,,,
JAVillage,20/09/2023,18:00:00.255000,3.93,,,14.852000000000002,,,122.0364,,,,,,0.30915,,,,,129.0,,,68.0,,,,34.8,,67.7,7.0,9.36,,,,,,,,,,,,
JAVillage,20/09/2023,19:00:00.260000,3.93,,,10.34,,,96.9228,,,,,,0.26335,,,,,114.0,,,56.0,,,,34.4,,70.0,12.0,9.72,,,,,,,,,,,,
JAVillage,20/09/2023,20:00:00.265000,3.93,,,9.212,,,97.3152,,,,,,0.229,,,,,101.0,,,56.0,,,,34.1,,69.9,16.0,9.0,,,,,,,,,,,,
JAVillage,20/09/2023,21:00:00.270000,3.93,,,11.28,,,82.2078,,,,,,0.26335,,,,,99.0,,,52.0,,,,34.0,,69.5,42.0,6.84,,,,,,,,,,,,
