Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
Jurf,05/07/2023,21:00:00,2.8772,,,25.7596,,,49.585,,66.71087500000002,,,,0.55,,0.415,,,14.93,,,4.4,,,33.54,,,78.5,306,1.3,,,,,,,1.924,0.819,2.744,82.05,,
Jurf,05/07/2023,22:00:00,3.178,,,30.1439,,,47.556,,61.7635,,,,0.46,,0.4337499999999999,,,15.7,,,4.96,,,32.98,,,83.5,315,0.9,,,,,,,1.989,1.344,3.334,78.49,,
Jurf,05/07/2023,23:00:00,3.1045,,,13.6138,,,76.065,,61.828,,,,0.34,,0.4275,,,13.93,,,3.78,,,32.37,,,87.7,313,0.8,,,,,,,1.974,0.471,2.445,77.89,,
Jurf,06/07/2023,00:00:00,2.9451,,,23.0289,,,61.621,,58.51237499999999,,,,0.53,,0.44375,,,15.61,,,4.97,,,31.96,,,89.1,273,0.7,,,,,,,1.918,0.579,2.497,77.38,,
Jurf,06/07/2023,01:00:00,3.1288,,,37.6155,,,23.923,,54.31,,,,0.76,,0.4962499999999999,,,19.88,,,7.91,,,32.67,,,85.5,191,0.8,,,,,,,1.976,1.173,3.148,77.57,,
Jurf,06/07/2023,02:00:00,3.0413,,,46.7265,,,11.934,,48.988,,,,0.76,,0.5399999999999999,,,18.72,,,7.12,,,32.04,,,84.4,190,0.7,,,,,,,1.97,0.939,2.909,77.82,,
Jurf,06/07/2023,03:00:00,3.3537,,,54.352,,,4.641,,42.918000000000006,,,,0.72,,0.57375,,,19.7,,,7.82,,,31.99,,,84.8,303,0.5,,,,,,,2.093,1.567,3.66,77.81,,
Jurf,06/07/2023,04:00:00,4.0735,,,39.0125,,,3.44,,34.845625000000005,,,,0.8,,0.615,,,22.79,,,9.94,,,31.15,,,85.2,169,0.7,,,,,,,3.521,2.162,5.683,77.83,,
Jurf,06/07/2023,05:00:00,4.0431,,,34.2995,,,6.546,,29.46575,,,,0.79,,0.6449999999999999,,,22.63,,,9.76,,,30.45,,,83.7,163,0.6,,,,,,,4.023,1.839,5.861,77.9,,
Jurf,06/07/2023,06:00:00,4.3415,,,43.0276,,,3.571,,23.967625,,,,0.96,,0.7075,,,23.16,,,10.07,,,33.08,,,77.2,200,0.5,,,,,,,3.779,1.725,5.504,78.15,,
Jurf,06/07/2023,07:00:00,3.5574,,,31.6012,,,9.057,,15.591625,,,,0.69,,0.75125,,,21.69,,,9.05,,,36.8,,,70.0,163,1.0,,,,,,,3.143,1.625,4.768,81.86,,
Jurf,06/07/2023,08:00:00,3.4248,,,22.091,,,31.322,,11.80425,,,,0.51,,0.74875,,,16.19,,,5.27,,,28.29,,,52.3,212,1.1,,,,,,,2.231,0.672,2.903,82.07,,
Jurf,06/07/2023,09:00:00,3.5271,,,20.7351,,,44.603,,14.38925,,,,0.44,,0.7087500000000001,,,16.25,,,5.29,,,,,,13.0,236,1.0,,,,,,,2.029,0.546,2.576,79.06,,
Jurf,06/07/2023,10:00:00,3.2387,,,33.4563,,,76.246,,22.42825,,,,0.45,,0.67,,,18.91,,,7.09,,,,,,,220,1.4,,,,,,,2.027,0.832,2.859,72.48,,
Jurf,06/07/2023,11:00:00,3.1296,,,50.1144,,,147.686,,40.308875,,,,0.56,,0.6500000000000001,,,20.29,,,8.12,,,,,,13.5,313,3.0,,,,,,,2.212,1.587,3.799,80.99,,
Jurf,06/07/2023,12:00:00,2.9659,,,21.3521,,,146.793,,58.228,,,,0.4,,0.6000000000000001,,,18.76,,,7.09,,,,,,18.7,333,2.6,,,,,,,2.028,1.232,3.261,82.44,,
Jurf,06/07/2023,13:00:00,3.0753,,,12.8707,,,139.614,,74.8615,,,,0.39,,0.55,,,22.17,,,9.54,,,,,,17.1,339,2.7,,,,,,,2.048,0.41,2.457,81.33,,
Jurf,06/07/2023,14:00:00,3.1352,,,10.9175,,,160.461,,94.47275,,,,0.3,,0.4674999999999999,,,25.36,,,11.73,,,,,,9.1,360,3.0,,,,,,,1.953,0.544,2.497,78.11,,
Jurf,06/07/2023,15:00:00,2.934,,,11.6011,,,136.597,,110.41525,,,,0.3,,0.4187499999999999,,,32.95,,,17.19,,,,,,2.7,351,2.7,,,,,,,1.937,0.696,2.633,74.08,,
Jurf,06/07/2023,16:00:00,2.9692,,,11.7646,,,102.652,,119.3315,,,,0.33,,0.39625,,,29.14,,,14.45,,,,,,9.7,347,2.3,,,,,,,1.853,0.783,2.636,72.72,,
Jurf,06/07/2023,17:00:00,3.2894,,,12.6155,,,89.645,,124.96175,,,,0.3,,0.37875,,,30.55,,,15.46,,,39.0,,,49.8,33,2.4,,,,,,,1.952,0.693,2.645,75.17,,
Jurf,06/07/2023,18:00:00,3.108,,,14.981,,,64.143,,123.44887500000002,,,,0.35,,0.36625,,,27.27,,,13.19,,,38.63,,,63.5,357,1.9,,,,,,,1.94,0.535,2.475,81.38,,
Jurf,06/07/2023,19:00:00,3.126,,,20.8266,,,39.452,,109.919625,,,,0.4,,0.34625,,,22.87,,,10.09,,,36.02,,,72.6,355,1.7,,,,,,,1.634,1.035,2.668,83.36,,
Jurf,06/07/2023,20:00:00,3.1716,,,26.3469,,,30.596,,95.395,,,,0.39,,0.345,,,17.96,,,6.52,,,35.3,,,78.2,15,1.8,,,,,,,1.863,0.654,2.517,81.68,,
Jurf,06/07/2023,21:00:00,3.1452,,,19.075,,,30.424,,81.74624999999999,,,,0.43,,0.35,,,16.17,,,5.26,,,34.73,,,82.8,18,1.3,,,,,,,1.879,0.873,2.752,78.32,,
Jurf,06/07/2023,22:00:00,3.288,,,25.0387,,,19.964,,64.184125,,,,0.5,,0.375,,,19.48,,,7.62,,,34.56,,,84.7,360,1.4,,,,,,,1.857,1.053,2.91,78.15,,
Jurf,06/07/2023,23:00:00,3.2694,,,33.1414,,,15.81,,49.08575,,,,0.27,,0.37125,,,22.82,,,10.0,,,34.19,,,88.1,332,1.1,,,,,,,1.918,0.812,2.73,77.52,,
Jurf,07/07/2023,00:00:00,3.1348,,,26.568,,,15.742,,38.22200000000001,,,,0.32,,0.37,,,19.86,,,7.89,,,33.7,,,90.5,340,1.0,,,,,,,1.916,0.789,2.705,76.95,,
Jurf,07/07/2023,01:00:00,3.14,,,15.5679,,,21.567,,29.71225,,,,0.24,,0.3625,,,20.31,,,8.22,,,33.66,,,92.3,351,1.4,,,,,,,1.843,0.757,2.601,76.4,,
Jurf,07/07/2023,02:00:00,3.0008,,,9.9547,,,24.462,,24.752125,,,,0.26,,0.3512499999999999,,,19.91,,,7.89,,,33.37,,,93.7,40,1.5,,,,,,,1.828,0.559,2.388,75.97,,
Jurf,07/07/2023,03:00:00,3.0879,,,10.8667,,,17.344,,21.988625,,,,0.25,,0.3325,,,20.37,,,8.27,,,33.03,,,93.4,65,1.5,,,,,,,1.813,0.551,2.365,75.92,,
Jurf,07/07/2023,04:00:00,3.0928,,,21.0363,,,17.313,,20.32825,,,,0.23,,0.3125,,,20.79,,,8.47,,,33.46,,,90.2,159,1.8,,,,,,,1.927,0.584,2.512,76.39,,
Jurf,07/07/2023,05:00:00,3.0032,,,19.2241,,,19.708,,18.98875,,,,0.31,,0.2975,,,20.97,,,8.61,,,33.78,,,87.4,162,1.4,,,,,,,1.935,0.833,2.768,77.16,,
Jurf,07/07/2023,06:00:00,3.5922,,,22.2179,,,9.655,,17.700125000000003,,,,0.39,,0.28375,,,23.87,,,10.4,,,35.18,,,79.4,160,2.1,,,,,,,2.292,0.627,2.919,78.74,,
Jurf,07/07/2023,07:00:00,3.426,,,14.8502,,,17.379,,17.896250000000002,,,,0.25,,0.28125,,,18.23,,,6.06,,,38.8,,,63.5,171,3.0,,,,,,,2.135,0.177,2.312,77.5,,
Jurf,07/07/2023,08:00:00,3.154,,,10.704,,,26.539,,19.245875,,,,0.26,,0.27375,,,17.91,,,5.93,,,33.24,,,49.8,163,3.1,,,,,,,1.956,0.47,2.425,75.15,,
Jurf,07/07/2023,09:00:00,3.1248,,,12.2509,,,28.86,,20.1575,,,,0.19,,0.2675,,,17.27,,,5.47,,,,,,2.5,163,3.0,,,,,,,1.866,0.362,2.228,69.14,,
Jurf,07/07/2023,10:00:00,2.9083,,,8.3982,,,34.792,,21.44875,,,,0.17,,0.25625,,,22.05,,,8.05,,,,,,0.8,171,3.1,,,,,,,1.833,0.369,2.202,57.25,,
Jurf,07/07/2023,11:00:00,3.0445,,,62.5125,,,26.306,,22.569000000000003,,,,0.18,,0.2475,,,24.88,,,9.49,,,,,,9.2,194,2.6,,,,,,,1.872,0.313,2.185,52.84,,
Jurf,07/07/2023,12:00:00,2.8788,,,28.3733,,,71.443,,29.33525,,,,0.31,,0.2574999999999999,,,40.22,,,20.34,,,,,,,310,4.0,,,,,,,1.955,0.304,2.259,68.08,,
Jurf,07/07/2023,13:00:00,2.8704,,,30.8969,,,100.816,,39.47375,,,,0.32,,0.25875,,,40.93,,,20.3,,,,,,,331,3.3,,,,,,,1.931,0.616,2.546,61.44,,
Jurf,07/07/2023,14:00:00,2.8484,,,19.0712,,,129.66,,54.474375,,,,0.27,,0.24375,,,33.88,,,15.95,,,,,,1.1,13,3.4,,,,,,,1.883,0.64,2.523,63.78,,
Jurf,07/07/2023,15:00:00,2.6631,,,12.0564,,,115.814,,66.77874999999999,,,,0.28,,0.2475,,,30.75,,,14.27,,,,,,5.9,38,3.4,,,,,,,1.858,0.644,2.503,67.8,,
Jurf,07/07/2023,16:00:00,2.7865,,,15.4113,,,82.9,,73.82387499999999,,,,0.28,,0.25,,,28.17,,,12.51,,,,,,18.5,44,2.9,,,,,,,1.791,0.668,2.458,64.92,,
Jurf,07/07/2023,17:00:00,2.9718,,,16.5711,,,62.413,,78.018,,,,0.23,,0.255,,,25.14,,,10.54,,,39.72,,,41.9,51,2.6,,,,,,,1.858,0.568,2.426,65.11,,
Jurf,07/07/2023,18:00:00,2.7825,,,17.9409,,,44.374,,79.21575,,,,0.26,,0.26625,,,23.52,,,9.51,,,40.32,,,49.3,48,2.4,,,,,,,1.884,0.452,2.336,66.1,,
Jurf,07/07/2023,19:00:00,2.9123,,,18.0887,,,25.543,,79.120375,,,,0.33,,0.285,,,20.32,,,7.46,,,38.3,,,54.8,48,2.0,,,,,,,1.84,0.682,2.522,71.41,,
Jurf,07/07/2023,20:00:00,2.9974,,,19.2356,,,20.478,,72.74974999999999,,,,0.31,,0.285,,,21.3,,,8.08,,,37.54,,,56.3,52,2.0,,,,,,,1.798,0.666,2.464,72.46,,
Jurf,07/07/2023,21:00:00,2.8416,,,19.3042,,,19.165,,62.54337500000001,,,,0.37,,0.29125,,,21.48,,,8.29,,,36.56,,,59.2,45,1.7,,,,,,,1.83,0.838,2.668,75.41,,
Jurf,07/07/2023,22:00:00,3.0098,,,16.4177,,,17.344,,48.50387500000001,,,,0.41,,0.30875,,,21.51,,,8.32,,,36.26,,,61.5,45,1.6,,,,,,,1.815,0.779,2.593,77.56,,
Jurf,07/07/2023,23:00:00,3.0274,,,18.9507,,,13.539,,35.7195,,,,0.35,,0.3175,,,22.17,,,8.75,,,35.82,,,63.0,47,1.7,,,,,,,1.724,0.76,2.484,78.77,,
Jurf,08/07/2023,00:00:00,2.9427,,,15.4716,,,14.574,,27.17875,,,,0.35,,0.32625,,,22.19,,,8.74,,,35.27,,,67.2,45,1.7,,,,,,,1.903,0.544,2.446,81.69,,
Jurf,08/07/2023,01:00:00,2.9982,,,13.9979,,,15.496,,21.314125,,,,0.25,,0.32875,,,22.72,,,9.15,,,35.08,,,66.2,52,1.4,,,,,,,1.944,0.353,2.297,80.95,,
Jurf,08/07/2023,02:00:00,2.8037,,,24.1744,,,19.879,,18.25225,,,,0.18,,0.31875,,,22.29,,,8.83,,,34.78,,,65.4,41,1.1,,,,,,,1.847,0.572,2.419,80.37,,
Jurf,08/07/2023,03:00:00,2.9279,,,16.1543,,,12.746,,16.652625,,,,0.25,,0.30875,,,19.75,,,7.22,,,34.72,,,71.2,74,1.1,,,,,,,1.838,0.664,2.502,82.72,,
Jurf,08/07/2023,04:00:00,2.9794,,,18.9642,,,8.311,,15.13175,,,,0.18,,0.2925,,,22.41,,,8.98,,,34.46,,,74.4,163,2.1,,,,,,,1.857,0.472,2.33,83.13,,
Jurf,08/07/2023,05:00:00,2.9455,,,26.6851,,,5.53,,13.427375,,,,0.26,,0.2787499999999999,,,29.59,,,13.42,,,35.01,,,64.1,186,1.8,,,,,,,2.074,0.725,2.8,77.41,,
Jurf,08/07/2023,06:00:00,2.9575,,,49.7527,,,12.977,,12.8815,,,,0.27,,0.26125,,,50.19,,,26.81,,,38.15,,,42.4,226,2.2,,,,,,,1.986,0.351,2.337,53.6,,
Jurf,08/07/2023,07:00:00,2.8105,,,25.4148,,,20.643,,13.7695,,,,0.21,,0.24375,,,60.84,,,33.68,,,40.51,,,33.3,189,2.9,,,,,,,1.909,0.153,2.062,49.39,,
Jurf,08/07/2023,08:00:00,2.8908,,,13.6961,,,22.062,,14.7055,,,,0.23,,0.2287499999999999,,,61.08,,,33.83,,,29.75,,,24.7,180,3.1,,,,,,,1.86,0.149,2.008,49.22,,
Jurf,08/07/2023,09:00:00,2.9215,,,10.9516,,,27.15,,16.16225,,,,0.17,,0.21875,,,57.45,,,31.35,,,,,,5.5,196,3.1,,,,,,,1.784,0.137,1.921,48.98,,
Jurf,08/07/2023,10:00:00,2.858,,,14.7816,,,27.848,,17.158375,,,,0.24,,0.2262499999999999,,,71.29,,,39.69,,,,,,,266,2.9,,,,,,,1.854,0.375,2.23,48.13,,
Jurf,08/07/2023,11:00:00,3.0813,,,28.6679,,,24.747,,18.6585,,,,0.35,,0.2387499999999999,,,62.22,,,34.38,,,,,,5.8,316,2.8,,,,,,,1.928,1.036,2.963,50.3,,
Jurf,08/07/2023,12:00:00,2.9734,,,21.5791,,,43.736,,23.086625,,,,0.27,,0.25,,,65.61,,,36.62,,,,,,3.7,308,4.2,,,,,,,1.926,0.264,2.19,54.91,,
Jurf,08/07/2023,13:00:00,3.009,,,17.0428,,,41.618,,27.597625,,,,0.33,,0.25875,,,66.94,,,37.54,,,,,,8.2,311,3.8,,,,,,,1.91,0.22,2.131,51.3,,
Jurf,08/07/2023,14:00:00,2.9734,,,20.9806,,,43.948,,31.469,,,,0.31,,0.26375,,,58.09,,,31.96,,,,,,8.8,313,3.6,,,,,,,1.894,0.311,2.205,52.87,,
Jurf,08/07/2023,15:00:00,2.8193,,,18.6745,,,33.1,,33.026125,,,,0.32,,0.2775,,,44.7,,,23.4,,,,,,11.8,313,3.3,,,,,,,1.858,0.347,2.205,51.84,,
Jurf,08/07/2023,16:00:00,2.8987,,,17.2679,,,41.514,,35.457625,,,,0.32,,0.28875,,,42.8,,,22.29,,,,,,19.4,358,2.1,,,,,,,1.858,0.51,2.368,53.98,,
Jurf,08/07/2023,17:00:00,3.0585,,,13.4121,,,38.939,,36.93125,,,,0.3,,0.305,,,43.68,,,22.86,,,42.82,,,36.0,20,1.9,,,,,,,1.877,0.312,2.189,54.94,,
Jurf,08/07/2023,18:00:00,2.9187,,,20.585,,,58.616,,40.77725,,,,0.25,,0.30625,,,38.21,,,19.34,,,42.15,,,39.0,159,0.9,,,,,,,1.991,0.324,2.315,53.6,,
Jurf,08/07/2023,19:00:00,3.0617,,,23.1376,,,46.268,,43.467375,,,,0.44,,0.3175,,,41.03,,,21.07,,,40.88,,,38.7,220,1.2,,,,,,,1.278,1.078,2.356,52.61,,
Jurf,08/07/2023,20:00:00,3.3433,,,41.7536,,,19.353,,40.419500000000006,,,,0.62,,0.36125,,,39.98,,,20.36,,,40.49,,,39.8,211,1.2,,,,,,,1.885,0.493,2.378,53.17,,
Jurf,08/07/2023,21:00:00,3.293,,,41.3849,,,14.839,,37.072125,,,,0.67,,0.40375,,,41.41,,,21.41,,,38.61,,,51.2,7,1.5,,,,,,,1.971,1.691,3.662,67.84,,
Jurf,08/07/2023,22:00:00,3.1532,,,12.2018,,,42.269,,36.86225,,,,0.42,,0.4175,,,41.53,,,21.79,,,35.62,,,71.9,42,1.8,,,,,,,1.883,0.382,2.264,83.31,,
Jurf,08/07/2023,23:00:00,3.0893,,,8.2298,,,44.386,,38.273,,,,0.37,,0.42375,,,40.77,,,21.32,,,35.15,,,74.6,31,1.6,,,,,,,1.92,0.24,2.16,83.28,,
Jurf,09/07/2023,00:00:00,3.0541,,,7.4085,,,49.314,,39.248000000000005,,,,0.41,,0.435,,,37.97,,,19.45,,,34.76,,,76.3,42,1.3,,,,,,,1.97,0.231,2.201,83.2,,
Jurf,09/07/2023,01:00:00,3.1955,,,10.7852,,,43.341,,39.79825,,,,0.33,,0.43875,,,37.34,,,18.97,,,34.73,,,74.2,41,1.2,,,,,,,1.989,0.227,2.217,83.18,,
Jurf,09/07/2023,02:00:00,2.9846,,,13.1476,,,56.834,,39.5755,,,,0.26,,0.44,,,36.35,,,18.4,,,34.54,,,72.9,57,0.9,,,,,,,1.91,0.773,2.682,82.99,,
Jurf,09/07/2023,03:00:00,3.1292,,,15.6007,,,28.78,,37.3895,,,,0.33,,0.42625,,,38.13,,,19.41,,,34.89,,,69.4,70,1.1,,,,,,,1.929,0.803,2.731,82,,
Jurf,09/07/2023,04:00:00,3.0721,,,28.6489,,,35.289,,39.3815,,,,0.2,,0.37375,,,41.25,,,21.2,,,34.84,,,65.0,127,1.0,,,,,,,1.976,0.809,2.784,79.3,,
Jurf,09/07/2023,05:00:00,3.0581,,,56.0667,,,6.746,,38.36987499999999,,,,0.4,,0.34,,,46.06,,,23.85,,,34.34,,,63.2,154,0.9,,,,,,,4.16,1.987,6.148,77.95,,
Jurf,09/07/2023,06:00:00,3.158,,,51.4225,,,12.232,,34.61525,,,,0.44,,0.3425,,,46.68,,,24.43,,,36.04,,,53.3,157,1.2,,,,,,,2.478,1.312,3.79,67.57,,
Jurf,09/07/2023,07:00:00,3.0545,,,43.5376,,,8.636,,30.1465,,,,0.37,,0.3425,,,37.63,,,18.52,,,40.27,,,43.0,185,1.8,,,,,,,2.165,0.461,2.625,57.61,,
Jurf,09/07/2023,08:00:00,2.9802,,,21.1088,,,25.505,,27.170375000000003,,,,0.25,,0.3225,,,39.71,,,19.69,,,,,,26.4,219,3.2,,,,,,,1.895,0.165,2.061,52.43,,
Jurf,09/07/2023,09:00:00,3.0645,,,14.3317,,,31.794,,25.727,,,,0.21,,0.3075,,,38.76,,,19.02,,,,,,10.3,229,3.0,,,,,,,1.858,0.155,2.014,52.08,,
Jurf,09/07/2023,10:00:00,2.7873,,,13.2317,,,44.072,,24.13175,,,,0.29,,0.31125,,,40.27,,,19.39,,,,,,7.1,262,3.0,,,,,,,1.927,0.188,2.115,56.02,,
Jurf,09/07/2023,11:00:00,2.892,,,14.1973,,,96.923,,32.649625,,,,0.35,,0.31375,,,35.85,,,17.72,,,,,,18.6,304,5.2,,,,,,,1.956,0.102,2.058,81.63,,
Jurf,09/07/2023,12:00:00,2.734,,,10.7271,,,97.92,,40.4785,,,,0.28,,0.32375,,,32.71,,,15.69,,,,,,15.9,302,5.5,,,,,,,1.947,0.059,2.004,79.6,,
Jurf,09/07/2023,13:00:00,2.7336,,,11.1541,,,95.508,,51.57375,,,,0.3,,0.31125,,,32.68,,,15.68,,,,,,15.4,308,5.0,,,,,,,1.951,0.06,2.009,79.57,,
Jurf,09/07/2023,14:00:00,2.8904,,,11.6513,,,104.657,,63.126875,,,,0.4,,0.3062499999999999,,,33.75,,,16.37,,,,,,5.3,316,3.6,,,,,,,1.89,0.345,2.234,76.49,,
Jurf,09/07/2023,15:00:00,2.802,,,11.0804,,,144.797,,80.14699999999999,,,,0.41,,0.31125,,,36.63,,,18.28,,,,,,3.3,344,2.8,,,,,,,1.887,0.712,2.599,74.28,,
Jurf,09/07/2023,16:00:00,2.9232,,,9.8354,,,156.715,,96.54825,,,,0.46,,0.3375,,,37.78,,,18.98,,,,,,21.0,12,2.8,,,,,,,1.959,0.636,2.595,70.71,,
Jurf,09/07/2023,17:00:00,3.0052,,,10.4857,,,110.245,,106.354625,,,,0.33,,0.3525,,,34.84,,,16.73,,,35.36,,,40.3,46,2.0,,,,,,,1.952,0.266,2.218,68.1,,
Jurf,09/07/2023,18:00:00,2.8168,,,11.7072,,,115.437,,115.27525,,,,0.29,,0.3525,,,31.32,,,14.47,,,40.89,,,47.0,51,1.2,,,,,,,1.892,0.642,2.534,64.09,,
Jurf,09/07/2023,19:00:00,2.9366,,,20.9792,,,114.116,,117.424375,,,,0.31,,0.3475,,,30.05,,,13.63,,,39.42,,,46.1,49,0.9,,,,,,,1.937,0.397,2.334,61.46,,
Jurf,09/07/2023,20:00:00,3.0605,,,33.6262,,,93.114,,116.823625,,,,0.43,,0.36625,,,29.41,,,13.38,,,39.02,,,48.0,342,0.6,,,,,,,1.915,0.763,2.678,63.7,,
Jurf,09/07/2023,21:00:00,3.0178,,,59.1799,,,39.487,,109.821,,,,0.68,,0.41375,,,30.7,,,14.42,,,38.58,,,48.9,1,0.6,,,,,,,1.995,1.406,3.401,64.5,,
Jurf,09/07/2023,22:00:00,3.3094,,,71.2164,,,8.769,,97.835,,,,0.63,,0.4425,,,32.25,,,15.38,,,38.72,,,47.6,118,0.5,,,,,,,3.184,1.586,4.77,62.5,,
Jurf,09/07/2023,23:00:00,3.3729,,,72.1267,,,4.204,,80.260875,,,,0.53,,0.4575,,,32.15,,,15.48,,,38.27,,,48.3,125,0.6,,,,,,,3.44,1.529,4.969,63.16,,
Jurf,10/07/2023,00:00:00,3.0889,,,40.1115,,,27.219,,64.07387500000002,,,,0.37,,0.44625,,,27.93,,,12.38,,,38.01,,,46.8,158,0.9,,,,,,,2.248,0.487,2.734,60.94,,
Jurf,10/07/2023,01:00:00,3.1692,,,30.3585,,,13.547,,51.98662500000001,,,,0.18,,0.4275,,,25.01,,,10.57,,,37.27,,,51.1,140,0.7,,,,,,,3.202,0.86,4.061,66.68,,
Jurf,10/07/2023,02:00:00,3.1963,,,31.0834,,,6.355,,38.351375,,,,0.28,,0.42625,,,25.23,,,10.86,,,36.04,,,58.0,11,0.8,,,,,,,3.265,1.397,4.662,75.02,,
Jurf,10/07/2023,03:00:00,3.4548,,,37.1131,,,1.35,,24.255625,,,,0.43,,0.4412500000000001,,,26.91,,,12.1,,,35.24,,,59.7,16,0.8,,,,,,,1.958,1.634,3.592,76.2,,
Jurf,10/07/2023,04:00:00,3.2678,,,24.4283,,,6.285,,13.402,,,,0.3,,0.425,,,24.67,,,10.44,,,34.82,,,62.8,36,1.1,,,,,,,1.95,0.85,2.8,78.81,,
Jurf,10/07/2023,05:00:00,2.9655,,,18.4547,,,44.003,,13.966500000000002,,,,0.36,,0.385,,,28.16,,,12.7,,,34.32,,,72.7,66,1.2,,,,,,,2.037,0.42,2.457,83.06,,
Jurf,10/07/2023,06:00:00,3.2219,,,29.4634,,,40.039,,17.87525,,,,0.34,,0.3487499999999999,,,28.11,,,12.8,,,36.0,,,69.1,154,0.7,,,,,,,2.36,0.506,2.866,82.52,,
Jurf,10/07/2023,07:00:00,3.2259,,,37.4129,,,15.098,,19.237,,,,0.35,,0.32625,,,27.64,,,12.14,,,40.79,,,54.7,161,0.9,,,,,,,2.141,0.325,2.466,74.38,,
Jurf,10/07/2023,08:00:00,3.168,,,37.3455,,,17.473,,18.01875,,,,0.39,,0.32875,,,30.37,,,13.61,,,,,,27.3,180,2.6,,,,,,,1.992,0.874,2.867,64.45,,
Jurf,10/07/2023,09:00:00,3.0449,,,27.2212,,,33.535,,20.51725,,,,0.22,,0.33375,,,26.31,,,11.14,,,,,,,184,3.0,,,,,,,1.842,0.277,2.12,57.68,,
Jurf,10/07/2023,10:00:00,2.9846,,,14.4345,,,34.756,,24.067375,,,,0.23,,0.3275,,,22.29,,,8.66,,,,,,,191,2.4,,,,,,,1.852,0.181,2.033,57.8,,
Jurf,10/07/2023,11:00:00,3.1392,,,14.2618,,,45.695,,29.6105,,,,0.25,,0.305,,,24.27,,,9.73,,,,,,,239,2.3,,,,,,,1.875,0.143,2.018,54.28,,
Jurf,10/07/2023,12:00:00,3.033,,,21.3992,,,91.627,,40.27825,,,,0.33,,0.3087499999999999,,,30.08,,,13.72,,,,,,,312,3.8,,,,,,,1.992,0.521,2.514,64.66,,
Jurf,10/07/2023,13:00:00,3.0421,,,17.9765,,,106.25,,48.059125,,,,0.32,,0.3037499999999999,,,28.93,,,13.08,,,,,,,325,3.1,,,,,,,1.564,1.603,3.166,70.71,,
Jurf,10/07/2023,14:00:00,2.9103,,,10.2035,,,114.233,,57.333375,,,,0.22,,0.28875,,,27.46,,,12.22,,,,,,,350,3.1,,,,,,,1.858,0.608,2.466,71.67,,
Jurf,10/07/2023,15:00:00,2.8372,,,10.7849,,,124.314,,70.985375,,,,0.24,,0.275,,,26.45,,,11.53,,,,,,5.6,16,3.4,,,,,,,1.821,0.573,2.395,67.75,,
Jurf,10/07/2023,16:00:00,3.1049,,,14.3967,,,107.689,,82.26237499999999,,,,0.28,,0.26125,,,25.66,,,10.98,,,,,,18.2,351,2.8,,,,,,,1.656,0.698,2.354,65.44,,
Jurf,10/07/2023,17:00:00,3.2391,,,14.6256,,,97.91,,90.30925,,,,0.23,,0.2625,,,25.42,,,10.87,,,38.68,,,44.8,10,2.8,,,,,,,1.902,0.237,2.139,69.44,,
Jurf,10/07/2023,18:00:00,3.0513,,,14.6953,,,74.415,,95.266625,,,,0.35,,0.2775,,,24.03,,,9.96,,,39.67,,,53.3,46,2.1,,,,,,,1.951,0.444,2.395,71.76,,
Jurf,10/07/2023,19:00:00,2.9846,,,18.9479,,,76.591,,99.128625,,,,0.38,,0.2937499999999999,,,22.69,,,9.21,,,37.59,,,57.6,76,1.4,,,,,,,1.793,0.888,2.681,74.72,,
Jurf,10/07/2023,20:00:00,3.291,,,30.1095,,,105.416,,100.85225,,,,0.27,,0.28625,,,23.79,,,9.65,,,37.16,,,56.5,159,0.8,,,,,,,2.327,0.358,2.685,72.62,,
Jurf,10/07/2023,21:00:00,3.0038,,,43.6859,,,85.079,,98.205875,,,,0.41,,0.2975,,,23.01,,,9.32,,,36.96,,,55.6,159,0.9,,,,,,,2.266,0.519,2.785,71.02,,
Jurf,10/07/2023,22:00:00,3.1656,,,42.6747,,,83.431,,94.355625,,,,0.39,,0.31875,,,22.93,,,9.13,,,36.94,,,55.2,170,0.6,,,,,,,3.139,0.862,4.0,70.66,,
Jurf,10/07/2023,23:00:00,2.9806,,,37.1111,,,55.307,,85.72975000000001,,,,0.27,,0.3225,,,20.73,,,7.82,,,36.55,,,58.4,161,0.8,,,,,,,2.249,0.286,2.536,74.44,,
Jurf,11/07/2023,00:00:00,3.015,,,32.2581,,,20.718,,74.858375,,,,0.32,,0.3274999999999999,,,19.12,,,6.83,,,36.07,,,64.0,161,0.8,,,,,,,1.937,0.358,2.292,80.03,,
Jurf,11/07/2023,01:00:00,3.1708,,,25.4868,,,10.978,,63.99187500000001,,,,0.15,,0.3174999999999999,,,17.66,,,5.9,,,36.05,,,68.2,157,0.9,,,,,,,1.904,0.213,2.117,82.36,,
