Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.
AlQusais,23/03/2023,03:00:00.360000,3.406,,,5.264,,,77.1066,,,,,,0.10305,,,,,27.0,,,21.0,,,,22.5,,43.0,333.0,8.28,,,,,,,,,,,,
AlQusais,23/03/2023,04:00:00.365000,2.882,,,4.324,,,73.77120000000001,,,,,,0.10305,,,,,30.0,,,16.0,,,,22.5,,42.4,334.0,8.28,,,,,,,,,,,,
AlQusais,23/03/2023,05:00:00.370000,2.882,,,7.332,,,71.0244,,,,,,0.1145,,,,,28.0,,,15.0,,,,22.6,,41.3,336.0,8.28,,,,,,,,,,,,
AlQusais,23/03/2023,06:00:00.375000,2.882,,,15.98,,,65.9232,,,,,,0.1145,,,,,27.0,,,18.0,,,,22.7,,38.5,337.0,8.64,,,,,,,,,,,,
AlQusais,23/03/2023,07:00:00.380000,3.406,,,16.355999999999998,,,65.5308,,,,,,0.12595,,,,,35.0,,,21.0,,,,23.3,,36.1,342.0,9.36,,,,,,,,,,,,
AlQusais,23/03/2023,08:00:00.380000,3.668,,,12.784,,,69.651,,,,,,0.12595,,,,,47.0,,,19.0,,,,23.9,,34.5,340.0,11.16,,,,,,,,,,,,
AlQusais,23/03/2023,09:00:00.385000,4.454,,,12.784,,,73.9674,,,,,,0.1374,,,,,62.0,,,23.0,,,,24.4,,35.1,340.0,9.72,,,,,,,,,,,,
AlQusais,23/03/2023,10:00:00.390000,3.93,,,11.844,,,78.8724,,,,,,0.1374,,,,,55.0,,,18.0,,,,24.6,,35.6,341.0,11.16,,,,,,,,,,,,
AlQusais,23/03/2023,11:00:00.395000,3.406,,,14.852000000000002,,,82.9926,,,,,,0.1374,,,,,62.0,,,18.0,,,,24.9,,35.6,338.0,7.2,,,,,,,,,,,,
AlQusais,23/03/2023,12:00:00.400000,3.668,,,14.852000000000002,,,88.0938,,,,,,0.1374,,,,,65.0,,,18.0,,,,25.0,,35.4,332.0,5.760000000000001,,,,,,,,,,,,
AlQusais,23/03/2023,13:00:00.405000,4.192,,,12.596,,,92.0178,,,,,,0.14885,,,,,56.0,,,20.0,,,,25.0,,36.7,337.0,7.2,,,,,,,,,,,,
AlQusais,23/03/2023,14:00:00.410000,4.192,,,11.28,,,92.9988,,,,,,0.1374,,,,,50.0,,,20.0,,,,24.7,,38.1,344.0,7.920000000000001,,,,,,,,,,,,
AlQusais,23/03/2023,15:00:00.415000,3.93,,,16.355999999999998,,,87.8976,,,,,,0.1603,,,,,47.0,,,19.0,,,,25.0,,37.9,329.0,3.6,,,,,,,,,,,,
AlQusais,23/03/2023,16:00:00.420000,3.668,,,21.056,,,85.347,,,,,,0.1717499999999999,,,,,45.0,,,22.0,,,,24.5,,40.9,330.0,5.04,,,,,,,,,,,,
AlQusais,23/03/2023,17:00:00.425000,3.406,,,13.724,,,87.11280000000001,,,,,,0.1717499999999999,,,,,43.0,,,25.0,,,,23.6,,44.1,338.0,8.64,,,,,,,,,,,,
AlQusais,23/03/2023,18:00:00.430000,3.406,,,13.536,,,83.5812,,,,,,0.1832,,,,,41.0,,,30.0,,,,23.1,,47.0,339.0,8.28,,,,,,,,,,,,
AlQusais,23/03/2023,19:00:00.435000,3.668,,,9.776,,,82.2078,,,,,,0.14885,,,,,47.0,,,25.0,,,,22.8,,49.1,341.0,8.28,,,,,,,,,,,,
AlQusais,23/03/2023,20:00:00.440000,5.24,,,16.168,,,75.73320000000001,,,,,,0.1717499999999999,,,,,46.0,,,28.0,,,,22.8,,49.9,339.0,7.920000000000001,,,,,,,,,,,,
AlQusais,23/03/2023,21:00:00.445000,5.502,,,16.544,,,72.7902,,,,,,0.1717499999999999,,,,,50.0,,,32.0,,,,22.6,,51.4,333.0,9.0,,,,,,,,,,,,
AlQusais,23/03/2023,22:00:00.450000,4.716,,,18.048,,,74.7522,,,,,,0.1717499999999999,,,,,49.0,,,35.0,,,,22.6,,53.1,332.0,9.36,,,,,,,,,,,,
AlQusais,23/03/2023,23:00:00.455000,5.502,,,9.588,,,78.6762,,,,,,0.14885,,,,,49.0,,,29.0,,,,22.4,,53.9,336.0,7.2,,,,,,,,,,,,
AlQusais,24/03/2023,00:00:00.460000,3.93,,,11.656,,,74.1636,,,,,,0.1832,,,,,46.0,,,29.0,,,,22.3,,54.9,340.0,5.04,,,,,,,,,,,,
AlQusais,24/03/2023,01:00:00.465000,4.192,,,10.34,,,73.9674,,,,,,0.14885,,,,,45.0,,,26.0,,,,22.2,,56.5,336.0,5.04,,,,,,,,,,,,
AlQusais,24/03/2023,02:00:00.470000,4.978,,,10.34,,,72.98639999999999,,,,,,0.1374,,,,,43.0,,,24.0,,,,22.1,,57.9,339.0,3.96,,,,,,,,,,,,
AlQusais,24/03/2023,03:00:00.475000,4.978,,,10.34,,,72.2016,,,,,,0.12595,,,,,45.0,,,27.0,,,,22.0,,58.1,341.0,3.6,,,,,,,,,,,,
AlQusais,24/03/2023,04:00:00.480000,3.406,,,20.492,,,61.60679999999999,,,,,,0.12595,,,,,43.0,,,23.0,,,,21.9,,58.9,340.0,2.52,,,,,,,,,,,,
AlQusais,24/03/2023,05:00:00.485000,3.144,,,71.25200000000001,,,21.582,,,,,,0.3320499999999999,,,,,42.0,,,22.0,,,,21.1,,60.1,202.0,6.84,,,,,,,,,,,,
AlQusais,24/03/2023,06:00:00.490000,3.668,,,91.18,,,5.4936,,,,,,0.44655,,,,,51.0,,,26.0,,,,20.2,,62.0,204.0,7.920000000000001,,,,,,,,,,,,
AlQusais,24/03/2023,07:00:00.495000,7.074000000000001,,,80.652,,,16.0884,,,,,,0.5038,,,,,62.0,,,29.0,,,,20.5,,60.7,206.0,8.64,,,,,,,,,,,,
AlQusais,24/03/2023,08:00:00,9.17,,,74.824,,,37.0818,,,,,,0.40075,,,,,65.0,,,33.0,,,,21.6,,58.0,209.0,9.0,,,,,,,,,,,,
AlQusais,24/03/2023,09:00:00,11.266,,,66.176,,,52.7778,,,,,,0.3434999999999999,,,,,65.0,,,35.0,,,,23.9,,51.2,201.0,1.8,,,,,,,,,,,,
AlQusais,24/03/2023,10:00:00,6.026,,,41.172,,,80.04960000000001,,,,,,0.229,,,,,59.0,,,33.0,,,,25.2,,45.5,330.0,4.680000000000001,,,,,,,,,,,,
AlQusais,24/03/2023,11:00:00,5.24,,,35.72,,,101.4354,,,,,,0.21755,,,,,54.0,,,28.0,,,,25.9,,43.9,334.0,6.12,,,,,,,,,,,,
AlQusais,24/03/2023,12:00:00,4.192,,,19.364,,,99.8658,,,,,,0.1717499999999999,,,,,56.0,,,30.0,,,,25.6,,46.5,331.0,9.72,,,,,,,,,,,,
AlQusais,24/03/2023,13:00:00,4.192,,,10.34,,,100.6506,,,,,,0.1374,,,,,52.0,,,29.0,,,,25.7,,45.7,330.0,9.72,,,,,,,,,,,,
AlQusais,24/03/2023,14:00:00,4.454,,,11.844,,,98.2962,,,,,,0.1603,,,,,49.0,,,31.0,,,,25.7,,45.6,333.0,9.0,,,,,,,,,,,,
AlQusais,24/03/2023,15:00:00,4.192,,,15.228,,,93.3912,,,,,,0.14885,,,,,47.0,,,27.0,,,,25.6,,46.3,334.0,8.28,,,,,,,,,,,,
AlQusais,24/03/2023,16:00:00,3.406,,,13.16,,,90.4482,,,,,,0.1374,,,,,46.0,,,31.0,,,,24.9,,50.6,328.0,9.0,,,,,,,,,,,,
AlQusais,24/03/2023,17:00:00,2.882,,,11.468,,,85.5432,,,,,,0.1717499999999999,,,,,45.0,,,30.0,,,,24.3,,55.0,333.0,7.920000000000001,,,,,,,,,,,,
AlQusais,24/03/2023,18:00:00,3.144,,,13.348,,,81.8154,,,,,,0.1717499999999999,,,,,47.0,,,31.0,,,,23.8,,56.6,334.0,6.48,,,,,,,,,,,,
AlQusais,24/03/2023,19:00:00,2.882,,,15.04,,,77.1066,,,,,,0.1832,,,,,47.0,,,29.0,,,,23.5,,57.9,338.0,5.04,,,,,,,,,,,,
AlQusais,24/03/2023,20:00:00,3.144,,,23.876,,,74.94839999999999,,,,,,0.21755,,,,,47.0,,,28.0,,,,23.3,,58.3,346.0,3.96,,,,,,,,,,,,
AlQusais,24/03/2023,21:00:00,3.406,,,21.808,,,76.518,,,,,,0.19465,,,,,53.0,,,33.0,,,,23.2,,58.0,328.0,3.24,,,,,,,,,,,,
AlQusais,24/03/2023,22:00:00,3.406,,,26.508,,,72.594,,,,,,0.2061,,,,,48.0,,,32.0,,,,23.0,,57.9,323.0,1.8,,,,,,,,,,,,
AlQusais,24/03/2023,23:00:00,3.406,,,18.424,,,75.9294,,,,,,0.1832,,,,,48.0,,,35.0,,,,22.9,,58.1,333.0,3.96,,,,,,,,,,,,
AlQusais,25/03/2023,00:00:00,3.406,,,22.372,,,70.4358,,,,,,0.2061,,,,,47.0,,,35.0,,,,22.9,,58.6,239.0,1.4400000000000002,,,,,,,,,,,,
AlQusais,25/03/2023,01:00:00,3.406,,,68.05600000000001,,,30.6072,,,,,,0.3664,,,,,50.0,,,33.0,,,,22.5,,59.4,210.0,7.56,,,,,,,,,,,,
AlQusais,25/03/2023,02:00:00,5.502,,,90.992,,,8.4366,,,,,,0.4122,,,,,58.0,,,41.0,,,,21.7,,61.4,208.0,7.920000000000001,,,,,,,,,,,,
AlQusais,25/03/2023,03:00:00,9.694,,,105.656,,,3.1392,,,,,,0.51525,,,,,66.0,,,39.0,,,,21.4,,62.6,203.0,5.4,,,,,,,,,,,,
AlQusais,25/03/2023,04:00:00,10.48,,,95.128,,,6.6708,,,,,,0.44655,,,,,67.0,,,44.0,,,,21.1,,63.4,216.0,6.84,,,,,,,,,,,,
AlQusais,25/03/2023,05:00:00,6.811999999999999,,,73.13199999999999,,,29.0376,,,,,,0.3206,,,,,69.0,,,43.0,,,,20.5,,65.2,203.0,7.56,,,,,,,,,,,,
AlQusais,25/03/2023,06:00:00,7.336,,,81.968,,,26.487,,,,,,0.37785,,,,,64.0,,,40.0,,,,20.3,,66.5,206.0,6.12,,,,,,,,,,,,
AlQusais,25/03/2023,07:00:00,8.646,,,75.012,,,40.221,,,,,,0.3664,,,,,63.0,,,41.0,,,,20.9,,64.5,210.0,8.28,,,,,,,,,,,,
AlQusais,25/03/2023,08:00:00,15.196,,,90.24,,,40.6134,,,,,,0.458,,,,,65.0,,,43.0,,,,22.4,,59.5,203.0,9.0,,,,,,,,,,,,
AlQusais,25/03/2023,09:00:00,10.218,,,30.456,,,94.7646,,,,,,0.21755,,,,,68.0,,,44.0,,,,24.0,,53.1,208.0,3.96,,,,,,,,,,,,
AlQusais,25/03/2023,10:00:00,7.598,,,28.2,,,98.6886,,,,,,0.2061,,,,,52.0,,,37.0,,,,25.2,,46.6,176.0,2.8800000000000003,,,,,,,,,,,,
AlQusais,25/03/2023,11:00:00,7.074000000000001,,,31.772,,,99.2772,,,,,,0.229,,,,,52.0,,,36.0,,,,25.8,,46.9,337.0,6.84,,,,,,,,,,,,
AlQusais,25/03/2023,12:00:00,6.811999999999999,,,23.5,,,111.0492,,,,,,0.21755,,,,,60.0,,,37.0,,,,25.7,,49.5,333.0,11.16,,,,,,,,,,,,
AlQusais,25/03/2023,13:00:00,5.764,,,21.056,,,122.0364,,,,,,0.2061,,,,,62.0,,,37.0,,,,25.9,,48.8,333.0,9.36,,,,,,,,,,,,
AlQusais,25/03/2023,14:00:00,5.24,,,12.972,,,123.2136,,,,,,0.1832,,,,,59.0,,,36.0,,,,25.9,,50.1,329.0,10.8,,,,,,,,,,,,
AlQusais,25/03/2023,15:00:00,4.454,,,10.528,,,112.6188,,,,,,0.1717499999999999,,,,,58.0,,,40.0,,,,25.4,,52.9,340.0,12.24,,,,,,,,,,,,
AlQusais,25/03/2023,16:00:00,4.192,,,10.528,,,113.9922,,,,,,0.19465,,,,,59.0,,,40.0,,,,24.8,,55.8,344.0,11.88,,,,,,,,,,,,
AlQusais,25/03/2023,17:00:00,3.93,,,17.86,,,104.967,,,,,,0.229,,,,,60.0,,,41.0,,,,24.6,,57.4,335.0,9.72,,,,,,,,,,,,
AlQusais,25/03/2023,18:00:00.005000,3.406,,,31.772,,,82.40400000000001,,,,,,0.26335,,,,,60.0,,,40.0,,,,24.3,,60.4,337.0,7.56,,,,,,,,,,,,
AlQusais,25/03/2023,19:00:00.010000,3.668,,,31.772,,,79.461,,,,,,0.37785,,,,,58.0,,,38.0,,,,24.3,,60.7,61.0,4.32,,,,,,,,,,,,
AlQusais,25/03/2023,20:00:00.015000,3.406,,,53.016,,,61.0182,,,,,,0.51525,,,,,68.0,,,42.0,,,,24.0,,62.5,66.0,3.96,,,,,,,,,,,,
AlQusais,25/03/2023,21:00:00.020000,3.406,,,60.724,,,51.7968,,,,,,0.5038,,,,,72.0,,,39.0,,,,23.9,,62.2,49.0,1.8,,,,,,,,,,,,
AlQusais,25/03/2023,22:00:00.025000,2.882,,,43.804,,,61.2144,,,,,,0.35495,,,,,76.0,,,38.0,,,,23.7,,67.8,318.0,3.24,,,,,,,,,,,,
AlQusais,25/03/2023,23:00:00.030000,3.144,,,28.2,,,69.8472,,,,,,0.2977,,,,,63.0,,,42.0,,,,23.4,,69.9,318.0,4.32,,,,,,,,,,,,
AlQusais,26/03/2023,00:00:00.035000,2.882,,,21.996,,,70.2396,,,,,,0.2748,,,,,60.0,,,43.0,,,,23.2,,72.2,324.0,4.680000000000001,,,,,,,,,,,,
AlQusais,26/03/2023,01:00:00.040000,2.882,,,25.38,,,63.5688,,,,,,0.229,,,,,60.0,,,40.0,,,,22.9,,73.2,299.0,2.16,,,,,,,,,,,,
AlQusais,26/03/2023,02:00:00.045000,2.882,,,49.068000000000005,,,41.9868,,,,,,0.4351,,,,,57.0,,,42.0,,,,22.7,,74.4,55.0,2.52,,,,,,,,,,,,
AlQusais,26/03/2023,03:00:00.050000,3.144,,,64.484,,,39.24,,,,,,0.37785,,,,,85.0,,,45.0,,,,22.5,,75.2,80.0,5.04,,,,,,,,,,,,
AlQusais,26/03/2023,04:00:00.055000,3.144,,,77.832,,,19.4238,,,,,,0.5725,,,,,91.0,,,48.0,,,,22.1,,75.8,78.0,5.04,,,,,,,,,,,,
AlQusais,26/03/2023,05:00:00.060000,3.144,,,83.848,,,7.4556,,,,,,0.5496,,,,,99.0,,,52.0,,,,21.6,,76.4,75.0,4.32,,,,,,,,,,,,
AlQusais,26/03/2023,06:00:00.065000,3.668,,,65.612,,,28.449,,,,,,0.40075,,,,,98.0,,,54.0,,,,21.7,,77.2,90.0,4.32,,,,,,,,,,,,
AlQusais,26/03/2023,07:00:00.070000,4.454,,,54.896,,,50.031,,,,,,0.35495,,,,,76.0,,,53.0,,,,22.4,,75.3,81.0,5.04,,,,,,,,,,,,
AlQusais,26/03/2023,08:00:00.075000,5.502,,,44.556,,,65.5308,,,,,,0.3320499999999999,,,,,83.0,,,50.0,,,,23.9,,67.6,77.0,7.56,,,,,,,,,,,,
AlQusais,26/03/2023,09:00:00.080000,7.86,,,40.42,,,86.52420000000001,,,,,,0.26335,,,,,88.0,,,49.0,,,,25.7,,53.7,92.0,6.48,,,,,,,,,,,,
AlQusais,26/03/2023,10:00:00.085000,11.004,,,28.388,,,120.0744,,,,,,0.1832,,,,,83.0,,,44.0,,,,27.6,,41.5,102.0,5.4,,,,,,,,,,,,
AlQusais,26/03/2023,11:00:00.090000,7.336,,,17.108,,,132.82739999999998,,,,,,0.14885,,,,,88.0,,,41.0,,,,29.3,,35.6,142.0,6.12,,,,,,,,,,,,
AlQusais,26/03/2023,12:00:00.095000,5.764,,,11.468,,,131.454,,,,,,0.1145,,,,,71.0,,,34.0,,,,30.9,,29.4,131.0,2.8800000000000003,,,,,,,,,,,,
AlQusais,26/03/2023,13:00:00.095000,4.716,,,26.508,,,133.0236,,,,,,0.24045,,,,,56.0,,,29.0,,,,30.4,,40.0,330.0,9.72,,,,,,,,,,,,
AlQusais,26/03/2023,14:00:00.100000,4.978,,,21.62,,,138.321,,,,,,0.2061,,,,,78.0,,,35.0,,,,28.2,,46.6,332.0,14.04,,,,,,,,,,,,
AlQusais,26/03/2023,15:00:00.105000,4.454,,,19.552,,,132.0426,,,,,,0.2061,,,,,74.0,,,36.0,,,,27.8,,47.3,334.0,12.96,,,,,,,,,,,,
AlQusais,26/03/2023,16:00:00.110000,5.24,,,63.168,,,91.233,,,,,,0.21755,,,,,63.0,,,31.0,,,,28.1,,41.2,4.0,10.44,,,,,,,,,,,,
AlQusais,26/03/2023,17:00:00.115000,4.978,,,45.12,,,93.3912,,,,,,0.2519,,,,,63.0,,,32.0,,,,27.6,,39.8,0.0,9.36,,,,,,,,,,,,
AlQusais,26/03/2023,18:00:00.120000,3.93,,,27.824,,,106.7328,,,,,,0.30915,,,,,61.0,,,35.0,,,,27.2,,39.1,35.0,9.72,,,,,,,,,,,,
AlQusais,26/03/2023,19:00:00.125000,3.93,,,37.412,,,85.347,,,,,,0.2977,,,,,63.0,,,29.0,,,,27.0,,36.8,40.0,9.36,,,,,,,,,,,,
AlQusais,26/03/2023,20:00:00.130000,5.764,,,77.644,,,51.7968,,,,,,0.4809,,,,,74.0,,,32.0,,,,27.1,,33.0,52.0,8.28,,,,,,,,,,,,
AlQusais,26/03/2023,21:00:00.135000,5.24,,,89.676,,,37.4742,,,,,,0.5496,,,,,88.0,,,37.0,,,,26.9,,33.3,67.0,8.28,,,,,,,,,,,,
AlQusais,26/03/2023,22:00:00.140000,5.502,,,77.832,,,36.6894,,,,,,0.5267000000000001,,,,,88.0,,,36.0,,,,26.8,,43.1,75.0,6.84,,,,,,,,,,,,
AlQusais,26/03/2023,23:00:00.145000,12.838,,,42.3,,,58.4676,,,,,,0.3320499999999999,,,,,82.0,,,39.0,,,,26.6,,47.6,88.0,6.48,,,,,,,,,,,,
AlQusais,27/03/2023,00:00:00.150000,3.406,,,30.644,,,61.803,,,,,,0.28625,,,,,75.0,,,35.0,,,,25.8,,51.4,80.0,5.4,,,,,,,,,,,,
AlQusais,27/03/2023,01:00:00.155000,2.882,,,29.704000000000004,,,59.0562,,,,,,0.26335,,,,,70.0,,,33.0,,,,25.6,,54.8,118.0,3.6,,,,,,,,,,,,
AlQusais,27/03/2023,02:00:00.160000,2.882,,,31.96,,,56.3094,,,,,,0.2519,,,,,71.0,,,31.0,,,,25.4,,55.3,70.0,4.680000000000001,,,,,,,,,,,,
AlQusais,27/03/2023,03:00:00.165000,3.93,,,57.904,,,32.7654,,,,,,0.3206,,,,,70.0,,,31.0,,,,25.5,,55.2,32.0,3.24,,,,,,,,,,,,
AlQusais,27/03/2023,04:00:00.170000,8.908,,,50.572,,,39.043800000000005,,,,,,0.28625,,,,,101.0,,,31.0,,,,25.8,,55.7,152.0,0.7200000000000001,,,,,,,,,,,,
AlQusais,27/03/2023,05:00:00.175000,8.646,,,68.05600000000001,,,23.936400000000003,,,,,,0.3434999999999999,,,,,128.0,,,36.0,,,,25.7,,56.7,88.0,4.32,,,,,,,,,,,,
AlQusais,27/03/2023,06:00:00.180000,5.502,,,73.50800000000001,,,19.2276,,,,,,0.3664,,,,,110.0,,,46.0,,,,25.6,,54.2,76.0,6.84,,,,,,,,,,,,
AlQusais,27/03/2023,07:00:00.185000,9.432,,,54.52,,,29.2338,,,,,,0.28625,,,,,114.0,,,35.0,,,,25.4,,56.0,132.0,9.36,,,,,,,,,,,,
AlQusais,27/03/2023,08:00:00.190000,5.764,,,41.924,,,46.4994,,,,,,0.2748,,,,,102.0,,,36.0,,,,26.4,,49.4,151.0,6.48,,,,,,,,,,,,
AlQusais,27/03/2023,09:00:00.195000,6.287999999999999,,,36.66,,,40.024800000000006,,,,,,0.14885,,,,,104.0,,,33.0,,,,28.3,,35.6,180.0,10.08,,,,,,,,,,,,
AlQusais,27/03/2023,10:00:00.195000,4.978,,,21.62,,,55.7208,,,,,,0.10305,,,,,137.0,,,42.0,,,,30.2,,28.7,193.0,13.68,,,,,,,,,,,,
AlQusais,27/03/2023,11:00:00.200000,4.454,,,17.672,,,61.2144,,,,,,0.1374,,,,,299.0,,,63.0,,,,31.6,,28.2,206.0,13.68,,,,,,,,,,,,
AlQusais,27/03/2023,12:00:00.205000,3.93,,,14.288,,,62.9802,,,,,,0.1145,,,,,373.0,,,98.0,,,,32.0,,29.1,209.0,11.52,,,,,,,,,,,,
AlQusais,27/03/2023,13:00:00.210000,4.716,,,40.044,,,70.8282,,,,,,0.2519,,,,,403.0,,,102.0,,,,31.5,,36.8,331.0,9.36,,,,,,,,,,,,
AlQusais,27/03/2023,14:00:00.215000,5.502,,,43.616,,,95.5494,,,,,,0.2748,,,,,270.0,,,78.0,,,,30.2,,39.7,357.0,11.16,,,,,,,,,,,,
AlQusais,27/03/2023,15:00:00.220000,4.716,,,38.164,,,103.2012,,,,,,0.28625,,,,,215.0,,,51.0,,,,30.8,,34.2,0.0,9.0,,,,,,,,,,,,
AlQusais,27/03/2023,16:00:00.225000,4.454,,,47.188,,,94.176,,,,,,0.35495,,,,,233.0,,,58.0,,,,30.6,,33.9,342.0,8.64,,,,,,,,,,,,
AlQusais,27/03/2023,17:00:00.230000,4.454,,,39.292,,,96.138,,,,,,0.2977,,,,,204.0,,,53.0,,,,29.8,,33.2,358.0,8.64,,,,,,,,,,,,
AlQusais,27/03/2023,18:00:00.235000,4.454,,,34.028000000000006,,,95.9418,,,,,,0.30915,,,,,189.0,,,50.0,,,,29.1,,33.2,9.0,8.28,,,,,,,,,,,,
AlQusais,27/03/2023,19:00:00.240000,4.716,,,31.96,,,84.5622,,,,,,0.24045,,,,,154.0,,,38.0,,,,28.6,,33.4,41.0,7.56,,,,,,,,,,,,
AlQusais,27/03/2023,20:00:00.245000,4.978,,,68.05600000000001,,,47.6766,,,,,,0.4809,,,,,146.0,,,36.0,,,,28.4,,33.5,63.0,6.48,,,,,,,,,,,,
AlQusais,27/03/2023,21:00:00.250000,6.55,,,97.948,,,22.563,,,,,,0.56105,,,,,160.0,,,38.0,,,,28.4,,33.6,77.0,5.760000000000001,,,,,,,,,,,,
AlQusais,27/03/2023,22:00:00.255000,6.026,,,88.736,,,24.7212,,,,,,0.51525,,,,,173.0,,,47.0,,,,28.4,,34.5,79.0,6.84,,,,,,,,,,,,
AlQusais,27/03/2023,23:00:00.260000,6.55,,,89.488,,,17.657999999999998,,,,,,0.5725,,,,,224.0,,,57.0,,,,28.2,,35.4,85.0,4.680000000000001,,,,,,,,,,,,
AlQusais,28/03/2023,00:00:00.265000,5.764,,,98.324,,,7.6518,,,,,,0.67555,,,,,250.0,,,67.0,,,,26.8,,45.3,31.0,5.04,,,,,,,,,,,,
AlQusais,28/03/2023,01:00:00.270000,3.668,,,67.868,,,22.563,,,,,,0.46945,,,,,249.0,,,75.0,,,,25.1,,57.2,65.0,5.4,,,,,,,,,,,,
AlQusais,28/03/2023,02:00:00.275000,3.668,,,71.44,,,7.4556,,,,,,0.42365,,,,,270.0,,,90.0,,,,25.0,,61.9,80.0,4.32,,,,,,,,,,,,
AlQusais,28/03/2023,03:00:00.280000,3.406,,,47.94,,,23.7402,,,,,,0.3206,,,,,266.0,,,111.0,,,,24.8,,64.7,352.0,3.24,,,,,,,,,,,,
AlQusais,28/03/2023,04:00:00.285000,3.406,,,12.408,,,70.8282,,,,,,0.12595,,,,,242.0,,,108.0,,,,24.4,,65.8,329.0,6.48,,,,,,,,,,,,
AlQusais,28/03/2023,05:00:00.295000,3.144,,,9.024,,,80.44200000000001,,,,,,0.12595,,,,,200.0,,,95.0,,,,24.0,,65.2,336.0,6.12,,,,,,,,,,,,
AlQusais,28/03/2023,06:00:00.305000,3.406,,,29.14,,,55.5246,,,,,,0.14885,,,,,174.0,,,86.0,,,,24.2,,62.9,326.0,1.4400000000000002,,,,,,,,,,,,
AlQusais,28/03/2023,07:00:00.315000,3.668,,,68.432,,,19.0314,,,,,,0.40075,,,,,177.0,,,75.0,,,,25.2,,60.9,180.0,2.16,,,,,,,,,,,,
AlQusais,28/03/2023,08:00:00.325000,5.502,,,68.05600000000001,,,38.259,,,,,,0.3893,,,,,196.0,,,80.0,,,,26.6,,51.9,195.0,3.6,,,,,,,,,,,,
AlQusais,28/03/2023,09:00:00.335000,9.17,,,52.64,,,59.2524,,,,,,0.2748,,,,,168.0,,,71.0,,,,27.9,,43.4,309.0,2.52,,,,,,,,,,,,
AlQusais,28/03/2023,10:00:00.345000,4.716,,,25.944,,,90.4482,,,,,,0.1603,,,,,102.0,,,58.0,,,,27.9,,46.9,348.0,3.6,,,,,,,,,,,,
AlQusais,28/03/2023,11:00:00.355000,4.192,,,16.919999999999998,,,93.9798,,,,,,0.1374,,,,,89.0,,,49.0,,,,27.8,,46.3,338.0,9.36,,,,,,,,,,,,
AlQusais,28/03/2023,12:00:00.365000,3.93,,,12.22,,,102.2202,,,,,,0.1374,,,,,76.0,,,42.0,,,,27.8,,44.2,336.0,9.36,,,,,,,,,,,,
AlQusais,28/03/2023,13:00:00.375000,4.192,,,10.716,,,107.5176,,,,,,0.10305,,,,,72.0,,,42.0,,,,28.3,,37.1,337.0,9.0,,,,,,,,,,,,
AlQusais,28/03/2023,14:00:00.385000,5.764,,,11.092,,,107.1252,,,,,,0.1145,,,,,68.0,,,34.0,,,,28.2,,37.0,337.0,7.920000000000001,,,,,,,,,,,,
AlQusais,28/03/2023,15:00:00.395000,5.502,,,18.048,,,97.5114,,,,,,0.12595,,,,,63.0,,,25.0,,,,28.0,,40.0,340.0,7.2,,,,,,,,,,,,
AlQusais,28/03/2023,16:00:00.405000,,,,,,,,,,,,,,,,,,62.0,,,28.0,,,,27.2,,42.0,339.0,4.32,,,,,,,,,,,,
AlQusais,28/03/2023,17:00:00.415000,3.668,,,23.688,,,,,,,,,0.2748,,,,,67.0,,,33.0,,,,26.7,,40.7,344.0,2.8800000000000003,,,,,,,,,,,,
AlQusais,28/03/2023,18:00:00.425000,3.93,,,23.124,,,75.53699999999999,,,,,,0.21755,,,,,51.0,,,24.0,,,,26.0,,43.5,156.0,0.7200000000000001,,,,,,,,,,,,
AlQusais,28/03/2023,19:00:00.435000,3.144,,,20.116,,,71.8092,,,,,,0.21755,,,,,43.0,,,23.0,,,,25.5,,45.1,19.0,1.8,,,,,,,,,,,,
AlQusais,28/03/2023,20:00:00.445000,3.406,,,21.996,,,71.2206,,,,,,0.229,,,,,50.0,,,27.0,,,,25.2,,47.1,345.0,6.84,,,,,,,,,,,,
AlQusais,28/03/2023,21:00:00.455000,4.454,,,20.492,,,73.77120000000001,,,,,,0.229,,,,,57.0,,,27.0,,,,24.8,,50.4,345.0,7.2,,,,,,,,,,,,
AlQusais,28/03/2023,22:00:00.465000,4.978,,,20.304,,,68.86619999999999,,,,,,0.24045,,,,,59.0,,,30.0,,,,24.6,,51.6,348.0,6.84,,,,,,,,,,,,
AlQusais,28/03/2023,23:00:00.475000,4.192,,,15.604,,,68.86619999999999,,,,,,0.21755,,,,,59.0,,,33.0,,,,24.4,,49.1,344.0,5.760000000000001,,,,,,,,,,,,
AlQusais,29/03/2023,00:00:00.485000,4.454,,,11.844,,,77.499,,,,,,0.19465,,,,,58.0,,,30.0,,,,24.3,,46.0,346.0,7.920000000000001,,,,,,,,,,,,
