Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkMohdBinZayedRd,06/10/2023,21:59:59.970000,3.406,,,28.576,,,48.8538,,,,,,0.2977,,,,,98.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,06/10/2023,22:59:59.975000,3.144,,,15.228,,,61.803,,,,,,0.21755,,,,,82.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,06/10/2023,23:59:59.980000,3.144,,,17.86,,,55.7208,,,,,,0.19465,,,,,80.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,00:59:59.985000,3.144,,,19.364,,,50.2272,,,,,,0.21755,,,,,70.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,01:59:59.990000,3.144,,,19.74,,,44.537400000000005,,,,,,0.2061,,,,,71.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,02:59:59.995000,3.144,,,19.176,,,39.043800000000005,,,,,,0.21755,,,,,69.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,04:00:00,3.406,,,14.288,,,41.9868,,,,,,0.1832,,,,,60.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,05:00:00.005000,3.144,,,12.596,,,41.7906,,,,,,0.1717499999999999,,,,,63.0,,,24.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,06:00:00.010000,3.144,,,23.5,,,34.9236,,,,,,0.21755,,,,,60.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,07:00:00.015000,3.144,,,24.252,,,38.4552,,,,,,0.2977,,,,,66.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,08:00:00.020000,3.144,,,16.919999999999998,,,61.0182,,,,,,0.24045,,,,,69.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,09:00:00.025000,3.668,,,30.644,,,59.0562,,,,,,0.3664,,,,,78.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,10:00:00.030000,5.764,,,53.580000000000005,,,55.917,,,,,,0.49235,,,,,80.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,11:00:00.035000,7.598,,,62.228,,,73.9674,,,,,,0.5038,,,,,124.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,12:00:00.035000,9.956,,,76.516,,,87.11280000000001,,,,,,0.53815,,,,,122.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,13:00:00.040000,7.336,,,93.812,,,111.6378,,,,,,0.67555,,,,,135.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,14:00:00.045000,4.454,,,109.04,,,104.1822,,,,,,0.7900499999999999,,,,,150.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,15:00:00.050000,9.17,,,120.132,,,68.0814,,,,,,0.85875,,,,,193.0,,,80.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,16:00:00.055000,10.218,,,106.408,,,58.86,,,,,,0.83585,,,,,165.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,17:00:00.060000,9.694,,,107.912,,,36.6894,,,,,,0.9389,,,,,139.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,18:00:00.065000,7.074000000000001,,,105.468,,,17.854200000000002,,,,,,0.9847,,,,,150.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,19:00:00.070000,7.336,,,98.512,,,8.828999999999999,,,,,,1.0419500000000002,,,,,137.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,20:00:00.075000,8.646,,,90.05199999999999,,,5.1012,,,,,,1.15645,,,,,161.0,,,75.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,21:00:00.080000,13.886,,,75.76400000000001,,,2.943,,,,,,1.0419500000000002,,,,,178.0,,,77.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,22:00:00.085000,11.266,,,61.1,,,1.1771999999999998,,,,,,0.97325,,,,,194.0,,,81.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,07/10/2023,23:00:00.090000,12.052,,,58.468,,,1.1771999999999998,,,,,,1.0305,,,,,174.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,00:00:00.095000,8.384,,,55.836,,,3.7278,,,,,,0.6640999999999999,,,,,160.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,01:00:00.100000,8.122,,,53.016,,,1.3734,,,,,,0.6412000000000001,,,,,155.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,02:00:00.105000,4.192,,,42.864,,,6.2784,,,,,,0.30915,,,,,147.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,03:00:00.110000,3.668,,,42.488,,,3.5316,,,,,,0.3664,,,,,125.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,04:00:00.115000,10.48,,,55.272,,,1.1771999999999998,,,,,,0.6183000000000001,,,,,112.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,05:00:00.120000,11.266,,,55.272,,,1.1771999999999998,,,,,,0.7671500000000001,,,,,129.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,06:00:00.125000,6.026,,,40.608,,,13.1454,,,,,,0.4122,,,,,143.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,07:00:00.125000,6.287999999999999,,,34.404,,,36.6894,,,,,,0.2977,,,,,133.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,08:00:00.130000,4.454,,,25.944,,,41.202000000000005,,,,,,0.26335,,,,,137.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,09:00:00.135000,3.93,,,10.34,,,52.3854,,,,,,0.19465,,,,,132.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,10:00:00.140000,3.406,,,8.084,,,64.54979999999999,,,,,,0.1832,,,,,92.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,11:00:00.145000,3.406,,,11.28,,,72.7902,,,,,,0.1832,,,,,92.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,12:00:00.150000,4.192,,,16.544,,,85.5432,,,,,,0.24045,,,,,104.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,13:00:00.155000,7.598,,,64.484,,,96.3342,,,,,,0.56105,,,,,101.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,14:00:00.160000,12.838,,,74.26,,,107.3214,,,,,,0.65265,,,,,127.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,15:00:00.165000,12.314,,,68.05600000000001,,,104.3784,,,,,,0.6183000000000001,,,,,130.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,16:00:00.170000,7.86,,,56.964,,,93.195,,,,,,0.5496,,,,,117.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,17:00:00.175000,5.502,,,63.92,,,65.727,,,,,,0.6640999999999999,,,,,114.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,18:00:00.180000,3.668,,,59.596,,,27.0756,,,,,,0.7786000000000001,,,,,109.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,19:00:00.185000,3.93,,,66.928,,,9.6138,,,,,,0.90455,,,,,110.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,20:00:00.190000,3.668,,,62.98,,,11.9682,,,,,,0.88165,,,,,115.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,21:00:00.195000,4.454,,,62.604000000000006,,,5.4936,,,,,,0.99615,,,,,119.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,22:00:00.200000,4.192,,,63.732,,,1.7658,,,,,,1.06485,,,,,125.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,08/10/2023,23:00:00.205000,3.668,,,62.416,,,1.7658,,,,,,0.7900499999999999,,,,,118.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,00:00:00.210000,4.192,,,62.416,,,1.962,,,,,,0.916,,,,,112.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,01:00:00.215000,3.668,,,55.272,,,2.1582000000000003,,,,,,0.7099,,,,,117.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,02:00:00.220000,3.668,,,51.512,,,2.1582000000000003,,,,,,0.7786000000000001,,,,,108.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,03:00:00.225000,3.406,,,50.008,,,2.5506,,,,,,0.56105,,,,,111.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,04:00:00.230000,3.144,,,35.344,,,14.3226,,,,,,0.3320499999999999,,,,,110.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,05:00:00.235000,3.144,,,29.14,,,11.772,,,,,,0.3206,,,,,114.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,06:00:00.240000,3.406,,,36.096,,,4.1202,,,,,,0.4351,,,,,106.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,07:00:00.245000,3.668,,,32.712,,,8.4366,,,,,,0.42365,,,,,111.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,08:00:00.250000,3.406,,,20.868,,,21.1896,,,,,,0.30915,,,,,113.0,,,67.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,09:00:00.255000,3.93,,,12.596,,,38.8476,,,,,,0.2061,,,,,117.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,10:00:00.260000,4.978,,,13.912,,,47.088,,,,,,0.2061,,,,,119.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,11:00:00.265000,4.716,,,11.656,,,60.6258,,,,,,0.1832,,,,,113.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,12:00:00.270000,5.502,,,11.656,,,82.6002,,,,,,0.1832,,,,,108.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,13:00:00.275000,17.029999999999998,,,60.34799999999999,,,53.3664,,,,,,0.58395,,,,,97.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,14:00:00.280000,22.270000000000003,,,86.668,,,54.936,,,,,,0.7786000000000001,,,,,143.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,15:00:00.285000,11.266,,,82.908,,,61.60679999999999,,,,,,0.6869999999999999,,,,,154.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,16:00:00.290000,6.811999999999999,,,67.492,,,33.354,,,,,,0.7557,,,,,115.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,17:00:00.295000,6.287999999999999,,,63.732,,,25.7022,,,,,,0.7900499999999999,,,,,94.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,18:00:00.300000,5.502,,,77.268,,,20.4048,,,,,,0.8473,,,,,88.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,19:00:00.305000,4.454,,,70.124,,,22.9554,,,,,,0.83585,,,,,94.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,20:00:00.310000,3.93,,,63.168,,,22.7592,,,,,,0.7442500000000001,,,,,81.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,21:00:00.315000,4.192,,,63.356,,,18.8352,,,,,,0.72135,,,,,86.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,22:00:00.320000,4.192,,,64.10799999999999,,,19.0314,,,,,,0.72135,,,,,82.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,09/10/2023,23:00:00.325000,3.93,,,62.228,,,17.657999999999998,,,,,,0.49235,,,,,90.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,00:00:00.330000,3.406,,,37.224,,,30.6072,,,,,,0.24045,,,,,84.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,01:00:00.335000,3.144,,,30.268,,,24.7212,,,,,,0.24045,,,,,78.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,02:00:00.340000,3.144,,,22.372,,,33.9426,,,,,,0.19465,,,,,68.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,03:00:00.345000,3.144,,,17.86,,,37.278,,,,,,0.1832,,,,,80.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,04:00:00.350000,3.144,,,19.364,,,29.6262,,,,,,0.1717499999999999,,,,,77.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,05:00:00.355000,3.406,,,28.576,,,18.639,,,,,,0.2519,,,,,71.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,06:00:00.360000,3.406,,,29.704000000000004,,,15.499800000000002,,,,,,0.28625,,,,,86.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,07:00:00.365000,3.144,,,30.644,,,21.9744,,,,,,0.42365,,,,,91.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,08:00:00.370000,3.668,,,25.38,,,53.7588,,,,,,0.3664,,,,,95.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,09:00:00.375000,,,,,,,,,,,,,,,,,,92.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,10:00:00.380000,,,,22.184,,,,,,,,,,,,,,97.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,11:00:00.385000,12.838,,,18.048,,,134.20080000000002,,,,,,0.229,,,,,110.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,12:00:00.390000,9.432,,,27.26,,,137.34,,,,,,0.229,,,,,102.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,13:00:00.395000,6.55,,,49.256,,,127.92239999999998,,,,,,0.35495,,,,,105.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,14:00:00.400000,9.17,,,81.78,,,99.6696,,,,,,0.5725,,,,,97.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,15:00:00.405000,6.811999999999999,,,91.368,,,119.0934,,,,,,0.5267000000000001,,,,,100.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,16:00:00.405000,6.026,,,81.21600000000001,,,58.2714,,,,,,0.67555,,,,,100.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,17:00:00.410000,5.502,,,71.06400000000001,,,39.8286,,,,,,0.7099,,,,,91.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,18:00:00.415000,4.454,,,87.98400000000001,,,28.2528,,,,,,0.8702,,,,,87.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,19:00:00.420000,4.192,,,90.24,,,26.8794,,,,,,0.7442500000000001,,,,,88.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,20:00:00.425000,3.93,,,73.50800000000001,,,24.3288,,,,,,0.58395,,,,,87.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,21:00:00.430000,3.93,,,71.816,,,16.2846,,,,,,0.60685,,,,,86.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,22:00:00.435000,3.668,,,74.44800000000001,,,17.657999999999998,,,,,,0.60685,,,,,82.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,10/10/2023,23:00:00.440000,4.192,,,79.712,,,10.5948,,,,,,0.56105,,,,,80.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,00:00:00.445000,4.192,,,73.50800000000001,,,8.0442,,,,,,0.46945,,,,,80.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,01:00:00.450000,3.406,,,61.1,,,6.867,,,,,,0.2977,,,,,72.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,02:00:00.455000,3.406,,,48.316,,,12.3606,,,,,,0.2748,,,,,69.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,03:00:00.460000,3.144,,,41.36,,,12.3606,,,,,,0.229,,,,,74.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,04:00:00.465000,3.144,,,33.088,,,17.854200000000002,,,,,,0.1832,,,,,71.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,05:00:00.470000,3.144,,,39.668,,,10.791,,,,,,0.1832,,,,,73.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,06:00:00.475000,3.668,,,45.496,,,6.082199999999999,,,,,,0.30915,,,,,78.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,07:00:00.480000,4.192,,,45.496,,,16.0884,,,,,,0.51525,,,,,83.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,08:00:00.485000,4.454,,,52.452000000000005,,,29.6262,,,,,,0.44655,,,,,81.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,09:00:00.490000,6.287999999999999,,,78.396,,,30.8034,,,,,,0.53815,,,,,98.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,10:00:00.495000,9.694,,,108.1,,,42.3792,,,,,,0.6183000000000001,,,,,113.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,11:00:00,32.75,,,110.732,,,47.872800000000005,,,,,,0.5496,,,,,118.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,12:00:00,32.226,,,95.88,,,70.0434,,,,,,0.4122,,,,,96.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,13:00:00,25.938,,,86.668,,,56.1132,,,,,,0.3893,,,,,90.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,14:00:00,19.65,,,73.884,,,53.955,,,,,,0.3893,,,,,80.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,15:00:00,14.148,,,83.28399999999999,,,56.1132,,,,,,0.49235,,,,,87.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,16:00:00,10.742,,,94.0,,,55.5246,,,,,,0.56105,,,,,96.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,17:00:00,8.908,,,98.888,,,20.601000000000003,,,,,,0.7786000000000001,,,,,98.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,18:00:00,7.074000000000001,,,105.844,,,10.791,,,,,,0.8244,,,,,96.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,19:00:00,5.764,,,108.476,,,15.696,,,,,,0.8473,,,,,103.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,20:00:00,4.716,,,91.368,,,18.0504,,,,,,0.7442500000000001,,,,,100.0,,,64.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,21:00:00,5.24,,,90.05199999999999,,,6.4746,,,,,,0.7671500000000001,,,,,98.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,22:00:00,4.978,,,89.3,,,3.3354,,,,,,0.8244,,,,,97.0,,,66.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,11/10/2023,23:00:00,4.454,,,80.27600000000001,,,3.1392,,,,,,0.7099,,,,,92.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,00:00:00,3.668,,,94.188,,,2.7468,,,,,,0.51525,,,,,88.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,01:00:00,3.144,,,79.336,,,3.3354,,,,,,0.4122,,,,,83.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,02:00:00,3.406,,,71.816,,,3.1392,,,,,,0.35495,,,,,89.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,03:00:00,3.144,,,63.544,,,3.7278,,,,,,0.2977,,,,,92.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,04:00:00,3.144,,,61.288,,,4.905,,,,,,0.2061,,,,,92.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,05:00:00,3.406,,,58.092,,,3.924,,,,,,0.2519,,,,,87.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,06:00:00,3.406,,,56.212,,,3.924,,,,,,0.37785,,,,,92.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,07:00:00,4.454,,,56.776,,,6.4746,,,,,,0.44655,,,,,109.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,08:00:00,7.86,,,53.956,,,19.0314,,,,,,0.3664,,,,,118.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,09:00:00,13.1,,,93.06,,,18.4428,,,,,,0.6869999999999999,,,,,85.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,10:00:00,12.838,,,81.968,,,40.4172,,,,,,0.49235,,,,,89.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,11:00:00,16.506,,,84.976,,,40.024800000000006,,,,,,0.46945,,,,,78.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,12:00:00,20.174,,,82.72,,,47.088,,,,,,0.35495,,,,,81.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,13:00:00,20.698,,,70.5,,,41.0058,,,,,,0.3206,,,,,63.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,14:00:00,14.148,,,69.93599999999999,,,40.4172,,,,,,0.3893,,,,,57.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,15:00:00,10.218,,,66.74,,,43.9488,,,,,,0.458,,,,,65.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,16:00:00,15.196,,,74.824,,,33.354,,,,,,0.51525,,,,,75.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,17:00:00,17.292,,,86.292,,,23.347800000000003,,,,,,0.6412000000000001,,,,,71.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,18:00:00,11.004,,,96.444,,,17.069399999999998,,,,,,0.7328,,,,,76.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,19:00:00,8.122,,,78.96000000000001,,,8.2404,,,,,,0.7557,,,,,79.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,20:00:00,7.074000000000001,,,79.9,,,5.2974000000000006,,,,,,0.7099,,,,,72.0,,,38.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,21:00:00,6.287999999999999,,,78.772,,,5.886,,,,,,0.72135,,,,,67.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,22:00:00,4.978,,,75.576,,,2.3544,,,,,,0.7671500000000001,,,,,69.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,12/10/2023,23:00:00,4.192,,,76.14,,,2.7468,,,,,,0.5267000000000001,,,,,60.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
