Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
EmiratesHills,07/12/2023,14:59:59.580000,4.192,,,6.016,,,85.347,,,,,,0.12595,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,15:59:59.575000,3.93,,,10.152,,,83.385,,,,,,0.14885,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,16:59:59.570000,3.668,,,16.544,,,86.1318,,,,,,0.1717499999999999,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,17:59:59.565000,3.668,,,26.696,,,78.48,,,,,,0.24045,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,18:59:59.560000,4.192,,,26.132,,,84.9546,,,,,,0.229,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,19:59:59.560000,4.716,,,20.868,,,89.6634,,,,,,0.28625,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,20:59:59.560000,4.978,,,26.696,,,83.1888,,,,,,0.35495,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,21:59:59.560000,4.716,,,69.748,,,33.157799999999995,,,,,,1.2251500000000002,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,22:59:59.560000,4.716,,,64.86,,,27.6642,,,,,,1.06485,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,07/12/2023,23:59:59.560000,5.24,,,83.096,,,3.5316,,,,,,1.06485,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,00:59:59.560000,7.074000000000001,,,87.232,,,2.3544,,,,,,1.0305,,,,,93.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,01:59:59.560000,6.55,,,85.53999999999999,,,2.3544,,,,,,0.8015,,,,,110.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,02:59:59.560000,5.24,,,78.02000000000001,,,2.3544,,,,,,0.46945,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,03:59:59.560000,5.24,,,68.61999999999999,,,2.5506,,,,,,0.3206,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,04:59:59.560000,4.454,,,66.928,,,2.7468,,,,,,0.3320499999999999,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,05:59:59.560000,3.93,,,67.304,,,2.7468,,,,,,0.46945,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,06:59:59.560000,2.882,,,68.61999999999999,,,4.708799999999999,,,,,,0.6869999999999999,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,07:59:59.560000,7.074000000000001,,,73.50800000000001,,,8.632800000000001,,,,,,0.7557,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,08:59:59.560000,7.86,,,76.32799999999999,,,13.734,,,,,,0.6640999999999999,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,09:59:59.560000,9.17,,,64.10799999999999,,,37.866600000000005,,,,,,0.44655,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,10:59:59.560000,8.122,,,23.688,,,80.04960000000001,,,,,,0.21755,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,11:59:59.560000,7.598,,,19.364,,,87.5052,,,,,,0.1832,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,12:59:59.560000,6.811999999999999,,,18.236,,,103.986,,,,,,0.1832,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,13:59:59.560000,6.287999999999999,,,14.476,,,122.0364,,,,,,0.1717499999999999,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,14:59:59.560000,5.764,,,15.98,,,119.8782,,,,,,0.1717499999999999,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,15:59:59.560000,4.454,,,13.16,,,120.8592,,,,,,0.1717499999999999,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,16:59:59.560000,4.192,,,17.296,,,119.4858,,,,,,0.2061,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,17:59:59.560000,4.192,,,21.244,,,113.796,,,,,,0.24045,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,18:59:59.560000,3.93,,,22.936,,,107.3214,,,,,,0.2748,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,19:59:59.565000,4.454,,,29.516,,,92.4102,,,,,,0.40075,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,20:59:59.570000,4.192,,,46.812,,,59.6448,,,,,,0.8473,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,21:59:59.575000,4.192,,,84.976,,,4.905,,,,,,1.4427,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,22:59:59.580000,3.93,,,76.892,,,3.1392,,,,,,1.68315,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,08/12/2023,23:59:59.585000,4.716,,,89.112,,,2.5506,,,,,,1.49995,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,00:59:59.590000,4.978,,,79.712,,,2.7468,,,,,,1.77475,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,01:59:59.595000,5.502,,,65.988,,,2.943,,,,,,1.5800999999999998,,,,,78.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,02:59:59.600000,5.24,,,57.152,,,2.943,,,,,,1.0763,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,03:59:59.605000,5.24,,,54.52,,,3.1392,,,,,,1.0305,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,04:59:59.610000,4.978,,,58.844,,,2.943,,,,,,0.95035,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,05:59:59.615000,4.978,,,61.476,,,2.943,,,,,,1.08775,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,06:59:59.620000,7.336,,,62.604000000000006,,,3.7278,,,,,,1.20225,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,07:59:59.625000,6.811999999999999,,,78.396,,,5.6898,,,,,,0.95035,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,08:59:59.630000,8.646,,,83.096,,,13.9302,,,,,,0.7557,,,,,112.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,09:59:59.635000,15.196,,,41.924,,,56.5056,,,,,,0.3206,,,,,109.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,10:59:59.640000,16.244,,,33.84,,,68.86619999999999,,,,,,0.2748,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,11:59:59.645000,13.362,,,42.3,,,67.4928,,,,,,0.3206,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,12:59:59.650000,8.908,,,39.104,,,105.3594,,,,,,0.3434999999999999,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,13:59:59.655000,7.598,,,16.732,,,134.20080000000002,,,,,,0.229,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,14:59:59.660000,7.074000000000001,,,18.048,,,133.6122,,,,,,0.21755,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,15:59:59.665000,5.24,,,23.876,,,129.2958,,,,,,0.229,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,16:59:59.670000,4.454,,,24.628,,,130.66920000000002,,,,,,0.24045,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,17:59:59.675000,4.454,,,25.568,,,121.4478,,,,,,0.24045,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,18:59:59.680000,4.192,,,18.988,,,123.606,,,,,,0.24045,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,19:59:59.680000,3.668,,,25.944,,,101.2392,,,,,,0.4351,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,20:59:59.685000,3.668,,,66.36399999999999,,,39.4362,,,,,,0.83585,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,21:59:59.690000,3.668,,,94.376,,,3.924,,,,,,1.15645,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,22:59:59.695000,4.192,,,88.172,,,2.3544,,,,,,1.8091,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,09/12/2023,23:59:59.700000,4.716,,,82.532,,,2.3544,,,,,,1.95795,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,00:59:59.705000,4.454,,,82.532,,,2.5506,,,,,,1.7976500000000002,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,01:59:59.710000,4.454,,,83.47200000000001,,,2.5506,,,,,,1.6488,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,02:59:59.715000,4.716,,,73.32,,,2.7468,,,,,,1.374,,,,,74.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,03:59:59.720000,6.55,,,69.93599999999999,,,2.943,,,,,,1.2595,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,04:59:59.725000,7.074000000000001,,,72.756,,,2.7468,,,,,,0.9389,,,,,96.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,05:59:59.730000,5.764,,,71.06400000000001,,,2.7468,,,,,,0.7099,,,,,125.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,06:59:59.735000,6.287999999999999,,,67.116,,,3.7278,,,,,,0.7900499999999999,,,,,113.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,07:59:59.740000,6.026,,,63.168,,,13.734,,,,,,0.53815,,,,,108.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,08:59:59.745000,6.026,,,57.34,,,29.43,,,,,,0.49235,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,09:59:59.750000,8.646,,,60.724,,,43.5564,,,,,,0.44655,,,,,86.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,10:59:59.755000,6.811999999999999,,,14.1,,,101.4354,,,,,,0.1717499999999999,,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,11:59:59.760000,5.764,,,6.768,,,114.5808,,,,,,0.1374,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,12:59:59.765000,5.24,,,6.58,,,121.2516,,,,,,0.1374,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,13:59:59.770000,5.24,,,5.64,,,121.8402,,,,,,0.1374,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,14:59:59.775000,5.24,,,5.452,,,127.53,,,,,,0.12595,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,15:59:59.780000,4.978,,,5.827999999999999,,,123.606,,,,,,0.1374,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,16:59:59.785000,3.93,,,10.904,,,115.9542,,,,,,0.1603,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,17:59:59.790000,3.93,,,21.996,,,97.7076,,,,,,0.28625,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,18:59:59.795000,3.668,,,70.87599999999999,,,30.999600000000004,,,,,,1.374,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,19:59:59.800000,4.454,,,85.352,,,4.708799999999999,,,,,,2.02665,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,20:59:59.805000,3.93,,,73.696,,,11.772,,,,,,1.3969,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,21:59:59.810000,4.716,,,85.352,,,2.3544,,,,,,1.29385,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,22:59:59.815000,5.764,,,87.044,,,2.5506,,,,,,0.99615,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,10/12/2023,23:59:59.820000,4.454,,,87.79599999999999,,,2.7468,,,,,,0.7442500000000001,,,,,73.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,00:59:59.825000,3.668,,,87.608,,,2.7468,,,,,,0.4809,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,01:59:59.830000,3.668,,,82.532,,,2.943,,,,,,0.37785,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,02:59:59.835000,3.406,,,71.44,,,6.2784,,,,,,0.3206,,,,,65.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,03:59:59.840000,3.668,,,58.468,,,11.5758,,,,,,0.3320499999999999,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,04:59:59.845000,3.406,,,64.672,,,7.0632,,,,,,0.37785,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,05:59:59.850000,3.93,,,69.93599999999999,,,4.1202,,,,,,0.42365,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,06:59:59.855000,4.978,,,68.05600000000001,,,5.886,,,,,,0.6640999999999999,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,07:59:59.860000,5.764,,,75.952,,,12.753,,,,,,0.6412000000000001,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,08:59:59.865000,4.716,,,73.32,,,23.1516,,,,,,0.49235,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,09:59:59.870000,8.122,,,66.176,,,33.157799999999995,,,,,,0.42365,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,10:59:59.875000,15.72,,,33.652,,,69.06240000000001,,,,,,0.2519,,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,11:59:59.880000,14.409999999999998,,,13.348,,,97.5114,,,,,,0.1374,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,12:59:59.885000,12.314,,,10.34,,,110.853,,,,,,0.1374,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,13:59:59.890000,10.742,,,17.108,,,116.1504,,,,,,0.1717499999999999,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,14:59:59.895000,11.266,,,15.416000000000002,,,120.8592,,,,,,0.1603,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,15:59:59.900000,8.908,,,20.868,,,121.644,,,,,,0.19465,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,16:59:59.905000,5.764,,,30.644,,,112.4226,,,,,,0.2519,,,,,70.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,17:59:59.910000,4.716,,,53.768,,,71.0244,,,,,,0.4809,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,18:59:59.915000,4.454,,,59.784000000000006,,,61.2144,,,,,,0.5954,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,19:59:59.920000,5.24,,,100.392,,,2.943,,,,,,1.8091,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,20:59:59.920000,4.454,,,92.684,,,2.1582000000000003,,,,,,1.9465,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,21:59:59.925000,3.668,,,86.48,,,2.3544,,,,,,1.93505,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,22:59:59.930000,4.716,,,87.42,,,2.3544,,,,,,2.04955,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,11/12/2023,23:59:59.935000,5.502,,,97.008,,,2.7468,,,,,,1.52285,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,00:59:59.940000,4.716,,,86.856,,,2.7468,,,,,,1.0305,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,01:59:59.945000,4.716,,,76.70400000000001,,,2.943,,,,,,0.60685,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,02:59:59.950000,3.93,,,78.208,,,2.943,,,,,,0.46945,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,03:59:59.955000,3.406,,,76.516,,,2.943,,,,,,0.51525,,,,,72.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,04:59:59.960000,3.144,,,75.2,,,2.943,,,,,,0.56105,,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,05:59:59.965000,3.144,,,77.456,,,2.943,,,,,,0.53815,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,06:59:59.970000,3.406,,,79.712,,,3.7278,,,,,,0.67555,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,07:59:59.975000,3.144,,,85.352,,,8.632800000000001,,,,,,0.6412000000000001,,,,,80.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,08:59:59.980000,3.668,,,93.436,,,12.9492,,,,,,0.7099,,,,,92.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,09:59:59.985000,8.384,,,84.412,,,26.6832,,,,,,0.5725,,,,,128.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,10:59:59.990000,20.96,,,60.724,,,61.4106,,,,,,0.4809,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,11:59:59.995000,15.72,,,30.832000000000004,,,98.2962,,,,,,0.30915,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,13:00:00,10.218,,,29.516,,,100.6506,,,,,,0.2519,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,14:00:00.005000,7.336,,,26.32,,,109.0872,,,,,,0.21755,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,15:00:00.010000,4.192,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,16:00:00.015000,,,,,,,,,,,,,0.1717499999999999,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,17:00:00.020000,3.668,,,21.056,,,95.7456,,,,,,0.2519,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,18:00:00.025000,3.144,,,28.764,,,92.214,,,,,,0.3434999999999999,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,19:00:00.030000,3.144,,,29.516,,,91.8216,,,,,,0.3893,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,20:00:00.035000,3.144,,,60.536,,,50.031,,,,,,1.17935,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,21:00:00.040000,3.406,,,96.256,,,3.7278,,,,,,2.16405,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,22:00:00.045000,3.144,,,84.224,,,7.848,,,,,,1.47705,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,12/12/2023,23:00:00.045000,3.93,,,98.512,,,2.1582000000000003,,,,,,1.68315,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,00:00:00.050000,,,,104.716,,,2.3544,,,,,,1.66025,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,01:00:00.055000,6.811999999999999,,,104.34,,,2.1582000000000003,,,,,,1.3281999999999998,,,,,146.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,02:00:00.060000,6.026,,,103.024,,,2.3544,,,,,,0.99615,,,,,145.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,03:00:00.065000,4.716,,,94.752,,,2.3544,,,,,,0.62975,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,04:00:00.070000,3.668,,,78.396,,,2.3544,,,,,,0.46945,,,,,89.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,05:00:00.075000,3.406,,,71.628,,,3.7278,,,,,,0.4351,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,06:00:00.080000,3.668,,,75.2,,,2.943,,,,,,0.5496,,,,,69.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,07:00:00.085000,3.406,,,80.83999999999999,,,5.4936,,,,,,0.6640999999999999,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,08:00:00.090000,3.668,,,84.6,,,9.0252,,,,,,0.7900499999999999,,,,,75.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,09:00:00.095000,4.192,,,101.708,,,15.499800000000002,,,,,,0.7900499999999999,,,,,107.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,10:00:00.100000,3.93,,,78.208,,,40.8096,,,,,,0.5496,,,,,141.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,11:00:00.105000,9.17,,,39.48,,,80.04960000000001,,,,,,0.40075,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,12:00:00.110000,8.908,,,21.62,,,104.967,,,,,,0.26335,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,13:00:00.115000,7.86,,,33.276,,,115.758,,,,,,0.28625,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,14:00:00.120000,7.336,,,23.5,,,126.1566,,,,,,0.30915,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,15:00:00.125000,6.55,,,13.348,,,133.8084,,,,,,0.28625,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,16:00:00.130000,4.716,,,16.732,,,120.2706,,,,,,0.229,,,,,55.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,17:00:00.135000,3.93,,,16.919999999999998,,,122.625,,,,,,0.2061,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,18:00:00.140000,3.668,,,27.636,,,102.6126,,,,,,0.26335,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,19:00:00.145000,3.668,,,37.036,,,84.5622,,,,,,0.40075,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,20:00:00.150000,3.668,,,87.044,,,17.657999999999998,,,,,,1.24805,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,21:00:00.155000,3.406,,,84.412,,,6.2784,,,,,,1.20225,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,22:00:00.160000,3.406,,,77.08,,,7.0632,,,,,,1.17935,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,13/12/2023,23:00:00.165000,3.93,,,94.564,,,2.1582000000000003,,,,,,1.36255,,,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,00:00:00.170000,3.668,,,92.12,,,2.1582000000000003,,,,,,0.8702,,,,,68.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,01:00:00.175000,3.406,,,82.156,,,2.1582000000000003,,,,,,0.62975,,,,,95.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,02:00:00.180000,3.406,,,82.156,,,2.1582000000000003,,,,,,0.62975,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,03:00:00.185000,3.668,,,82.908,,,2.1582000000000003,,,,,,0.5954,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,04:00:00.190000,3.406,,,79.9,,,2.3544,,,,,,0.51525,,,,,77.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,05:00:00.195000,3.144,,,79.524,,,2.1582000000000003,,,,,,0.42365,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,06:00:00.200000,2.882,,,81.21600000000001,,,2.1582000000000003,,,,,,0.46945,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,
EmiratesHills,14/12/2023,07:00:00.205000,3.668,,,81.028,,,4.708799999999999,,,,,,0.6640999999999999,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,
