Station Name,Date,Time,SO2,Data Cap. (SO2),SO2 Avg,NO2,Data Cap. (NO2),NO2 Avg,O3,Data Cap. (O3),O3 8H Avg.,Daily Capture O3,O3 Daily Average,O3 Daily Average (NS),CO,Data Cap. (CO),CO 8H Avg.,Daily Capture CO,CO Daily Average,PM10,Data Cap. (PM10),PM10 Avg,PM2.5,Data Cap. (PM2.5),PM2.5 Avg,Lower Ambient Temperature,Upper Ambient Temperature,Barometric Pressure,Relative Humidity,Wind Direction,Wind Speed,H2S,Toluene,O-Xylene,Ethylbenzene,MP-Xylene,Benzene,CH4,NMHC,THC,Noise,Solar Radiation,Atm P.,NAN
ShkMohdBinZayedRd,24/02/2023,03:00:00.050000,3.93,,,70.31200000000001,,,3.7278,,,,,,0.3320499999999999,,,,,126.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,04:00:00.055000,4.192,,,58.656,,,4.905,,,,,,0.30915,,,,,114.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,05:00:00.060000,3.668,,,56.4,,,4.5126,,,,,,0.3893,,,,,103.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,06:00:00.065000,7.598,,,64.296,,,1.5696,,,,,,0.5496,,,,,103.0,,,56.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,07:00:00.070000,14.934,,,60.912,,,2.7468,,,,,,0.7099,,,,,112.0,,,61.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,08:00:00.075000,19.912,,,59.22,,,5.4936,,,,,,0.5038,,,,,124.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,09:00:00.080000,13.624,,,50.384,,,25.8984,,,,,,0.2977,,,,,141.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,10:00:00.085000,6.55,,,21.62,,,76.3218,,,,,,0.4351,,,,,151.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,11:00:00.090000,5.502,,,16.919999999999998,,,90.8406,,,,,,0.5725,,,,,137.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,12:00:00.095000,5.764,,,15.604,,,95.9418,,,,,,0.60685,,,,,111.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,13:00:00.100000,6.287999999999999,,,33.276,,,85.1508,,,,,,0.8015,,,,,88.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,14:00:00.105000,17.029999999999998,,,105.468,,,41.7906,,,,,,0.2061,,,,,91.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,15:00:00.110000,17.554000000000002,,,110.544,,,36.1008,,,,,,0.5267000000000001,,,,,155.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,16:00:00.115000,18.864,,,113.176,,,29.8224,,,,,,0.8702,,,,,134.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,17:00:00.120000,19.65,,,125.772,,,19.4238,,,,,,0.95035,,,,,133.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,18:00:00.125000,17.554000000000002,,,125.96,,,8.4366,,,,,,0.81295,,,,,157.0,,,55.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,19:00:00.130000,18.078,,,119.38,,,9.0252,,,,,,0.37785,,,,,164.0,,,60.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,20:00:00.135000,26.462,,,131.412,,,1.5696,,,,,,1.1679,,,,,135.0,,,62.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,21:00:00.140000,14.934,,,116.936,,,1.1771999999999998,,,,,,0.81295,,,,,151.0,,,69.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,22:00:00.145000,12.576,,,78.96000000000001,,,19.2276,,,,,,0.5954,,,,,174.0,,,73.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,24/02/2023,23:00:00.150000,9.956,,,86.668,,,3.1392,,,,,,0.8244,,,,,140.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,00:00:00.155000,7.074000000000001,,,75.576,,,4.5126,,,,,,0.62975,,,,,129.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,01:00:00.160000,4.192,,,47.752,,,38.259,,,,,,0.24045,,,,,114.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,02:00:00.165000,3.144,,,28.388,,,66.31559999999999,,,,,,0.12595,,,,,117.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,03:00:00.170000,3.144,,,24.44,,,65.1384,,,,,,0.12595,,,,,104.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,04:00:00.175000,2.882,,,24.816,,,55.917,,,,,,0.1374,,,,,98.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,05:00:00.180000,2.882,,,25.944,,,52.7778,,,,,,0.1603,,,,,94.0,,,45.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,06:00:00.185000,3.406,,,21.808,,,54.7398,,,,,,0.4351,,,,,85.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,07:00:00.190000,3.93,,,13.724,,,64.9422,,,,,,0.4351,,,,,86.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,08:00:00.195000,4.192,,,12.032,,,68.0814,,,,,,0.2519,,,,,83.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,09:00:00.200000,3.668,,,9.4,,,75.73320000000001,,,,,,0.1374,,,,,96.0,,,44.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,10:00:00.205000,3.668,,,7.144,,,85.9356,,,,,,0.1374,,,,,163.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,11:00:00.210000,3.668,,,8.084,,,86.72040000000001,,,,,,0.21755,,,,,204.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,12:00:00.215000,3.668,,,7.332,,,90.8406,,,,,,0.56105,,,,,148.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,13:00:00.220000,3.144,,,7.52,,,91.4292,,,,,,0.7671500000000001,,,,,101.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,14:00:00.225000,4.454,,,31.396,,,81.0306,,,,,,0.8931,,,,,79.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,15:00:00.230000,7.86,,,91.932,,,58.86,,,,,,0.19465,,,,,94.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,16:00:00.235000,9.17,,,95.128,,,49.05,,,,,,0.1832,,,,,252.0,,,59.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,17:00:00.240000,6.811999999999999,,,102.272,,,44.145,,,,,,0.35495,,,,,183.0,,,57.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,18:00:00.245000,8.384,,,114.868,,,20.4048,,,,,,0.7671500000000001,,,,,171.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,19:00:00.250000,10.218,,,114.116,,,9.6138,,,,,,1.11065,,,,,180.0,,,58.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,20:00:00.255000,11.266,,,98.888,,,8.632800000000001,,,,,,1.0419500000000002,,,,,198.0,,,63.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,21:00:00.260000,14.409999999999998,,,95.692,,,4.5126,,,,,,1.2824000000000002,,,,,160.0,,,54.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,22:00:00.265000,15.196,,,100.768,,,1.3734,,,,,,1.4427,,,,,134.0,,,50.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,25/02/2023,23:00:00.270000,15.196,,,98.888,,,1.3734,,,,,,1.3281999999999998,,,,,176.0,,,52.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,00:00:00.270000,8.908,,,80.464,,,1.962,,,,,,0.7328,,,,,146.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,01:00:00.275000,8.646,,,70.87599999999999,,,12.1644,,,,,,0.83585,,,,,141.0,,,53.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,02:00:00.280000,14.148,,,84.224,,,1.3734,,,,,,0.9618,,,,,139.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,03:00:00.285000,11.266,,,76.516,,,1.1771999999999998,,,,,,0.7442500000000001,,,,,140.0,,,49.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,04:00:00.290000,4.716,,,63.544,,,1.3734,,,,,,0.46945,,,,,117.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,05:00:00.295000,3.668,,,37.412,,,21.9744,,,,,,0.3320499999999999,,,,,101.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,06:00:00.300000,3.406,,,51.324000000000005,,,6.082199999999999,,,,,,0.3320499999999999,,,,,86.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,07:00:00.305000,5.24,,,42.676,,,10.3986,,,,,,0.19465,,,,,76.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,08:00:00.310000,4.716,,,12.784,,,55.1322,,,,,,0.12595,,,,,72.0,,,28.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,09:00:00.315000,3.93,,,5.827999999999999,,,76.3218,,,,,,0.1145,,,,,70.0,,,31.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,10:00:00.320000,3.406,,,4.7,,,83.5812,,,,,,0.1374,,,,,75.0,,,33.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,11:00:00.325000,2.882,,,4.888,,,86.72040000000001,,,,,,0.1832,,,,,91.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,12:00:00.330000,2.882,,,4.512,,,86.1318,,,,,,0.37785,,,,,83.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,13:00:00.335000,2.882,,,5.264,,,94.5684,,,,,,0.5267000000000001,,,,,67.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,14:00:00.340000,3.406,,,21.056,,,90.8406,,,,,,0.67555,,,,,60.0,,,23.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,15:00:00.345000,6.026,,,65.80000000000001,,,81.2268,,,,,,0.3206,,,,,73.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,16:00:00.350000,6.287999999999999,,,73.696,,,61.2144,,,,,,0.24045,,,,,143.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,17:00:00.355000,5.24,,,76.516,,,50.6196,,,,,,0.2977,,,,,139.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,18:00:00.360000,6.026,,,95.88,,,22.3668,,,,,,0.7099,,,,,100.0,,,27.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,19:00:00.365000,7.336,,,102.272,,,10.791,,,,,,0.9847,,,,,107.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,20:00:00.370000,8.646,,,93.06,,,14.9112,,,,,,0.9847,,,,,132.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,21:00:00.375000,13.1,,,94.0,,,4.905,,,,,,1.0763,,,,,102.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,22:00:00.380000,17.029999999999998,,,83.66,,,3.3354,,,,,,1.17935,,,,,93.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,26/02/2023,23:00:00.385000,16.244,,,78.58399999999999,,,1.5696,,,,,,1.13355,,,,,95.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,00:00:00.390000,8.384,,,71.44,,,1.1771999999999998,,,,,,0.8473,,,,,87.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,01:00:00.395000,4.454,,,68.244,,,1.1771999999999998,,,,,,0.5038,,,,,83.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,02:00:00.400000,3.668,,,59.032,,,1.3734,,,,,,0.4351,,,,,96.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,03:00:00.405000,3.406,,,47.0,,,13.3416,,,,,,0.3893,,,,,88.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,04:00:00.410000,3.144,,,27.072,,,28.0566,,,,,,0.37785,,,,,93.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,05:00:00.415000,3.668,,,43.052,,,12.3606,,,,,,0.51525,,,,,95.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,06:00:00.420000,6.026,,,68.99600000000001,,,0.981,,,,,,1.01905,,,,,78.0,,,36.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,07:00:00.425000,3.93,,,58.656,,,2.7468,,,,,,0.8244,,,,,90.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,08:00:00.430000,3.406,,,49.82,,,18.2466,,,,,,0.5267000000000001,,,,,75.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,09:00:00.435000,4.454,,,34.592,,,41.9868,,,,,,0.3434999999999999,,,,,90.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,10:00:00.440000,2.882,,,14.664,,,86.32799999999999,,,,,,0.35495,,,,,78.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,11:00:00.445000,3.144,,,16.355999999999998,,,97.3152,,,,,,0.37785,,,,,60.0,,,22.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,12:00:00.450000,3.668,,,14.288,,,105.3594,,,,,,0.229,,,,,54.0,,,25.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,13:00:00.455000,9.694,,,33.464,,,91.6254,,,,,,0.26335,,,,,58.0,,,30.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,14:00:00.460000,46.374,,,78.772,,,41.5944,,,,,,0.4809,,,,,71.0,,,29.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,15:00:00.465000,18.34,,,64.296,,,55.5246,,,,,,0.3206,,,,,82.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,16:00:00.470000,16.506,,,94.188,,,16.8732,,,,,,0.6869999999999999,,,,,107.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,17:00:00.475000,7.598,,,97.572,,,17.265600000000003,,,,,,0.7557,,,,,74.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,18:00:00.480000,6.287999999999999,,,97.948,,,18.2466,,,,,,0.5038,,,,,120.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,19:00:00.485000,6.811999999999999,,,92.308,,,7.4556,,,,,,0.67555,,,,,103.0,,,51.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,20:00:00.490000,7.86,,,97.76,,,3.1392,,,,,,0.88165,,,,,90.0,,,47.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,21:00:00.495000,5.24,,,82.532,,,6.6708,,,,,,0.5954,,,,,89.0,,,48.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,22:00:00,4.716,,,53.956,,,27.2718,,,,,,0.4351,,,,,87.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,27/02/2023,23:00:00,4.716,,,56.588,,,21.3858,,,,,,0.5725,,,,,71.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,00:00:00.005000,6.287999999999999,,,73.696,,,2.5506,,,,,,0.8473,,,,,61.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,01:00:00.010000,9.694,,,74.44800000000001,,,1.1771999999999998,,,,,,0.7900499999999999,,,,,72.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,02:00:00.015000,8.384,,,75.012,,,0.981,,,,,,0.7328,,,,,73.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,03:00:00.020000,4.192,,,65.048,,,3.3354,,,,,,0.44655,,,,,75.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,04:00:00.025000,4.716,,,57.716,,,9.81,,,,,,0.58395,,,,,63.0,,,26.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,05:00:00.030000,6.287999999999999,,,67.492,,,0.981,,,,,,0.65265,,,,,57.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,06:00:00.035000,3.668,,,58.28,,,5.2974000000000006,,,,,,0.53815,,,,,66.0,,,34.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,07:00:00.040000,6.026,,,57.152,,,5.4936,,,,,,0.7557,,,,,72.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,08:00:00.045000,5.764,,,52.452000000000005,,,13.1454,,,,,,0.7328,,,,,77.0,,,39.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,09:00:00.050000,3.668,,,23.688,,,60.6258,,,,,,0.5267000000000001,,,,,90.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,10:00:00.055000,2.882,,,19.928,,,79.0686,,,,,,0.458,,,,,93.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,11:00:00.060000,3.668,,,21.62,,,87.5052,,,,,,0.3434999999999999,,,,,86.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,12:00:00.065000,2.882,,,27.26,,,83.1888,,,,,,0.3664,,,,,94.0,,,32.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,13:00:00.070000,3.93,,,83.848,,,33.7464,,,,,,0.1717499999999999,,,,,144.0,,,35.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,14:00:00.075000,7.598,,,94.564,,,38.259,,,,,,0.21755,,,,,129.0,,,46.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,15:00:00.080000,5.24,,,105.092,,,40.024800000000006,,,,,,0.46945,,,,,103.0,,,41.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,16:00:00.085000,4.192,,,111.296,,,43.7526,,,,,,0.7786000000000001,,,,,102.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,17:00:00.090000,8.384,,,120.508,,,24.525,,,,,,1.145,,,,,88.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,18:00:00.095000,7.86,,,121.26,,,9.417599999999998,,,,,,1.17935,,,,,95.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,19:00:00.100000,9.432,,,123.704,,,3.5316,,,,,,1.20225,,,,,95.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,20:00:00.105000,3.144,,,117.5,,,0.981,,,,,,1.0534,,,,,104.0,,,42.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,21:00:00.110000,3.668,,,115.996,,,0.981,,,,,,0.81295,,,,,91.0,,,40.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,22:00:00.115000,3.406,,,100.768,,,0.981,,,,,,0.67555,,,,,88.0,,,43.0,,,,,,,,,,,,,,,,,,,,,
ShkMohdBinZayedRd,28/02/2023,23:00:00.120000,8.122,,,104.34,,,0.981,,,,,,1.0076,,,,,90.0,,,37.0,,,,,,,,,,,,,,,,,,,,,
Mushrif,01/02/2023,01:00:00,6.026,,,6.204,,,78.2838,,,,,,0.1717499999999999,,,,,57.0,,,34.0,,,,17.8,,76.5,82.0,6.12,,,,,,,,,,,,,
Mushrif,01/02/2023,01:59:59.990000,6.026,,,4.888,,,79.65719999999999,,,,,,0.1603,,,,,48.0,,,44.0,,,,17.7,,76.4,86.0,6.84,,,,,,,,,,,,,
Mushrif,01/02/2023,02:59:59.985000,6.287999999999999,,,4.512,,,83.97359999999999,,,,,,0.14885,,,,,45.0,,,34.0,,,,17.9,,75.4,88.0,9.0,,,,,,,,,,,,,
Mushrif,01/02/2023,03:59:59.980000,6.287999999999999,,,2.632,,,86.32799999999999,,,,,,0.1374,,,,,38.0,,,31.0,,,,18.0,,75.9,89.0,8.28,,,,,,,,,,,,,
Mushrif,01/02/2023,04:59:59.975000,6.287999999999999,,,3.384,,,82.2078,,,,,,0.1374,,,,,38.0,,,20.0,,,,17.8,,76.3,89.0,8.64,,,,,,,,,,,,,
Mushrif,01/02/2023,05:59:59.970000,6.287999999999999,,,4.7,,,75.34079999999999,,,,,,0.1603,,,,,34.0,,,28.0,,,,17.5,,77.2,91.0,8.28,,,,,,,,,,,,,
Mushrif,01/02/2023,06:59:59.965000,6.026,,,11.844,,,64.3536,,,,,,0.19465,,,,,37.0,,,27.0,,,,17.6,,77.1,99.0,7.2,,,,,,,,,,,,,
Mushrif,01/02/2023,07:59:59.960000,5.502,,,10.152,,,74.556,,,,,,0.1717499999999999,,,,,38.0,,,27.0,,,,19.3,,71.6,102.0,10.08,,,,,,,,,,,,,
Mushrif,01/02/2023,08:59:59.955000,5.502,,,5.264,,,88.4862,,,,,,0.1374,,,,,40.0,,,28.0,,,,21.5,,62.4,99.0,15.48,,,,,,,,,,,,,
Mushrif,01/02/2023,09:59:59.950000,4.716,,,3.196,,,96.5304,,,,,,0.12595,,,,,57.0,,,24.0,,,,23.4,,51.0,101.0,15.48,,,,,,,,,,,,,
Mushrif,01/02/2023,10:59:59.945000,4.192,,,3.948,,,91.8216,,,,,,0.1145,,,,,54.0,,,17.0,,,,24.5,,42.9,110.0,10.8,,,,,,,,,,,,,
Mushrif,01/02/2023,11:59:59.940000,3.93,,,3.008,,,98.4924,,,,,,0.1145,,,,,49.0,,,14.0,,,,25.5,,39.4,98.0,8.28,,,,,,,,,,,,,
Mushrif,01/02/2023,12:59:59.935000,3.93,,,3.76,,,97.9038,,,,,,0.1145,,,,,43.0,,,16.0,,,,26.1,,36.3,100.0,10.08,,,,,,,,,,,,,
Mushrif,01/02/2023,13:59:59.930000,3.406,,,3.572,,,98.6886,,,,,,0.1145,,,,,37.0,,,16.0,,,,27.0,,31.8,138.0,7.56,,,,,,,,,,,,,
Mushrif,01/02/2023,14:59:59.925000,3.144,,,4.888,,,98.6886,,,,,,0.1145,,,,,34.0,,,17.0,,,,27.6,,26.1,170.0,8.64,,,,,,,,,,,,,
Mushrif,01/02/2023,15:59:59.920000,3.144,,,3.384,,,92.8026,,,,,,0.10305,,,,,58.0,,,19.0,,,,27.4,,24.7,170.0,7.920000000000001,,,,,,,,,,,,,
Mushrif,01/02/2023,16:59:59.915000,3.93,,,15.04,,,75.34079999999999,,,,,,0.2748,,,,,112.0,,,21.0,,,,25.7,,36.4,252.0,1.4400000000000002,,,,,,,,,,,,,
Mushrif,01/02/2023,17:59:59.910000,4.454,,,19.552,,,75.53699999999999,,,,,,0.37785,,,,,130.0,,,22.0,,,,22.5,,58.4,328.0,4.32,,,,,,,,,,,,,
Mushrif,01/02/2023,18:59:59.905000,5.24,,,28.2,,,71.41680000000001,,,,,,0.3893,,,,,87.0,,,30.0,,,,21.6,,65.4,330.0,4.32,,,,,,,,,,,,,
Mushrif,01/02/2023,19:59:59.900000,5.24,,,37.224,,,37.0818,,,,,,0.58395,,,,,77.0,,,30.0,,,,20.4,,69.8,73.0,1.4400000000000002,,,,,,,,,,,,,
Mushrif,01/02/2023,20:59:59.895000,5.502,,,44.368,,,7.4556,,,,,,0.62975,,,,,86.0,,,40.0,,,,18.9,,75.6,49.0,1.08,,,,,,,,,,,,,
Mushrif,01/02/2023,21:59:59.890000,5.764,,,14.852000000000002,,,43.5564,,,,,,0.3320499999999999,,,,,79.0,,,39.0,,,,19.1,,75.4,59.0,3.96,,,,,,,,,,,,,
Mushrif,01/02/2023,22:59:59.885000,5.502,,,8.459999999999999,,,57.879,,,,,,0.1832,,,,,66.0,,,22.0,,,,19.4,,72.6,55.0,3.6,,,,,,,,,,,,,
Mushrif,01/02/2023,23:59:59.880000,5.764,,,7.896,,,51.208200000000005,,,,,,0.19465,,,,,54.0,,,19.0,,,,18.7,,75.8,73.0,3.24,,,,,,,,,,,,,
Mushrif,02/02/2023,00:59:59.875000,5.764,,,7.144,,,61.0182,,,,,,0.1603,,,,,48.0,,,18.0,,,,18.4,,78.6,65.0,3.24,,,,,,,,,,,,,
Mushrif,02/02/2023,01:59:59.870000,5.764,,,7.144,,,26.6832,,,,,,0.1717499999999999,,,,,41.0,,,18.0,,,,17.3,,81.4,27.0,1.4400000000000002,,,,,,,,,,,,,
Mushrif,02/02/2023,02:59:59.865000,6.026,,,7.52,,,59.0562,,,,,,0.14885,,,,,37.0,,,19.0,,,,17.7,,82.5,79.0,3.96,,,,,,,,,,,,,
